1686748952.4832368 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,98.547600,-0.539100,76.926200,-1.484000,18.083600,-0.682700,100.091100,1.809800,21.810800,-2.250900,14.261500,3.539400',b'Port,1,33.306800,0.022700,22.486100,-0.013000,29.019900,0.974100,24.546800,-0.906400,55.280200,-4.291600,23.013100,2.755700'
1686748952.6939263 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,98.243800,-0.546000,79.968400,-1.496800,17.423900,-0.675400,58.704500,2.120600,22.584900,-1.993100,13.405900,3.519800',b'Port,1,32.563900,0.005000,22.425100,-0.016900,29.602800,0.995000,25.144000,-0.895000,58.578200,-4.306400,23.794200,2.768400'
1686748952.9046192 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,97.814900,-0.577100,75.145500,-1.491900,17.506700,-0.661200,81.516900,2.032000,21.520900,-2.289400,13.497100,3.535400',b'Port,1,34.300600,0.006900,22.227500,-0.027900,29.457900,1.015700,25.530600,-0.897500,57.484100,-4.300300,24.725000,2.781400'
1686748953.1153328 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,110.746100,-0.678800,79.805000,-1.481900,17.618200,-0.680100,68.115700,1.984900,21.546400,-2.303400,14.404100,3.527900',b'Port,1,34.105200,0.008300,22.003200,-0.028300,29.893300,1.006300,25.435100,-0.901100,55.578300,-4.300800,25.061900,2.781800'
1686748953.326029 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,99.404600,-0.500800,85.673400,-1.513700,17.482700,-0.666400,56.462700,2.212500,19.750500,-1.970900,14.022600,3.518600',b'Port,1,34.378900,0.029000,22.726900,-0.035100,30.282700,1.029500,24.981100,-0.919600,62.170600,-4.287800,26.573600,2.782100'
1686748953.53672 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,102.078300,-0.553800,81.287500,-1.501000,17.606900,-0.657800,72.135600,2.177000,19.311600,-2.200800,14.280500,3.518200',b'Port,1,35.088600,0.009800,22.743200,-0.039200,30.099600,1.020500,25.251500,-0.912500,60.933400,-4.311600,26.212000,2.782900'
1686748953.7474153 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,91.967200,-0.517100,84.521900,-1.500500,17.174400,-0.682000,59.266700,2.041700,18.882600,-2.315200,14.368700,3.510100',b'Port,1,34.617500,0.006700,22.257300,-0.027000,29.964800,1.017300,24.600400,-0.908700,59.513200,-4.328300,26.556100,2.773300'
1686748953.9620948 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,103.111700,-0.544800,87.032000,-1.516000,17.676000,-0.675300,58.501400,2.212900,19.238200,-2.061700,13.846700,3.520000',b'Port,1,33.500500,0.020600,21.904400,-0.020400,29.868700,1.021500,24.582000,-0.904700,61.866500,-4.355900,25.822900,2.763100'
1686748954.1727753 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,99.041800,-0.537100,84.375200,-1.531000,17.831500,-0.669000,73.801400,2.114100,22.196700,-2.255000,14.332800,3.511200',b'Port,1,32.937100,-0.005500,22.070400,-0.022700,30.112000,0.989100,27.000000,-0.663200,64.007400,-4.364400,25.923900,2.757900'
1686748954.3845417 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,97.019800,-0.587900,81.627700,-1.513000,17.628300,-0.675800,68.223100,2.019200,22.026200,-2.215500,13.892600,3.516900',b'Port,1,35.562700,0.019800,21.955800,-0.013100,29.474500,0.990500,24.439000,-0.908000,63.749600,-4.351500,26.251700,2.757300'
1686748954.5971794 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,110.423800,-0.674300,82.651000,-1.516000,19.429200,-0.659900,238.034500,0.168800,16.761000,-2.562900,15.246600,3.569400',b'Port,1,35.113200,0.007500,22.802700,-0.039400,29.779900,1.008400,24.179200,-0.911300,65.295900,-4.383000,26.488900,2.754400'
1686748954.8078718 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,93.615700,-0.507900,88.353600,-1.522900,18.453100,-0.679300,120.129400,1.877600,18.337300,-2.358100,14.283800,3.551100',b'Port,1,34.179000,0.015200,22.229900,-0.036900,28.856800,0.994200,24.955800,-0.889900,64.649200,-4.351200,26.683600,2.756100'
1686748955.0185552 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,113.671600,-0.671100,80.375900,-1.491800,18.902600,-0.652400,258.318500,2.186700,22.319000,-2.268000,14.685100,3.551000',b'Port,1,32.617100,0.021400,22.002700,-0.011100,29.228200,0.983900,24.666900,-0.900600,64.455700,-4.321700,26.030000,2.750000'
1686748955.229214 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,94.245900,-0.525800,80.892600,-1.501300,19.734700,-0.666800,202.239600,0.015300,19.423300,-2.603100,15.955100,3.581400',b'Port,1,33.126500,0.019400,22.501900,-0.022500,28.804000,0.981200,24.151400,-0.918800,62.378200,-4.357700,25.920300,2.742600'
1686748955.4405875 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,105.910900,-0.572700,87.631200,-1.517100,19.811700,-0.679600,290.685200,0.080600,21.842000,-2.338600,14.905200,3.578300',b'Port,1,31.524800,0.006600,22.109300,-0.022900,28.867400,0.992900,24.030800,-0.905400,66.918500,-4.364400,25.618700,2.759700'
1686748955.6506932 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,94.987300,-0.535000,85.966200,-1.544800,20.428500,-0.673200,107.592600,-0.441600,20.284600,-2.524700,16.052700,3.634200',b'Port,1,35.001500,0.008800,22.332100,-0.008900,29.003400,0.986600,24.133800,-0.897800,65.440200,-4.397500,25.747100,2.758300'
1686748955.8613837 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,94.938000,-0.523700,77.778600,-1.499000,19.486100,-0.703900,150.099300,0.336300,19.564700,-2.615600,16.758600,3.612400',b'Port,1,32.693700,0.012500,21.605400,-0.004100,28.434900,0.950600,24.168500,-0.898800,64.488800,-4.439600,24.488600,2.739400'
1686748956.073114 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,97.068900,-0.549400,90.333900,-1.519900,20.038500,-0.695700,207.575800,-0.218500,22.538200,-2.304500,15.848900,3.606000',b'Port,1,32.966400,-0.001500,22.287700,-0.023900,28.530700,0.948600,25.082100,-0.898900,60.824100,-4.402500,24.803200,2.782900'
1686748956.2837727 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,92.568500,-0.510100,87.879000,-1.529100,22.107000,-0.691700,65.600900,-0.485700,17.576200,-2.575500,17.546100,3.655300',b'Port,1,34.835400,0.024000,21.995400,-0.013100,28.619000,0.966900,24.498700,-0.908200,58.569400,-4.351100,22.934700,2.753800'
1686748956.4944358 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,100.202600,-0.536400,91.788100,-1.564900,21.894400,-0.682400,61.251300,-0.583500,19.828100,-2.644700,17.246400,3.636900',b'Port,1,34.261000,0.021700,21.667700,-0.010700,28.855100,1.013500,25.104000,-0.904900,51.338500,-4.347900,18.757100,2.685500'
1686748956.70517 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,99.008900,-0.568100,86.236400,-1.508700,22.158300,-0.681400,51.718300,-0.540600,15.520900,3.510600,18.092900,3.653400',b'Port,1,32.792400,0.014000,22.173400,-0.019100,28.962000,1.002900,25.323000,-0.899700,48.623700,-4.335400,17.879100,2.652900'
1686748956.9167867 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,97.608100,-0.558400,91.879300,-1.571000,22.732000,-0.676100,42.805600,-0.561500,16.421700,3.411600,18.320600,3.665000',b'Port,1,32.099700,0.001500,22.328000,-0.005500,29.555200,1.026200,25.731300,-0.895800,46.628200,-4.325800,17.285100,2.688400'
1686748957.1275187 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,101.988300,-0.515000,97.123800,-1.561500,22.881100,-0.675400,39.510700,-0.583900,13.731700,3.402100,18.475100,-2.611100',b'Port,1,33.346400,0.005400,22.584500,-0.022000,29.342300,1.074800,26.735200,-0.876100,46.423300,-4.310400,19.616100,2.746700'
1686748957.3382154 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,104.882500,-0.544600,97.332300,-1.553200,22.809600,-0.686200,41.242100,-0.598600,16.918400,3.451300,18.239900,3.664200',b'Port,1,33.621000,-0.001600,22.043900,-0.020900,29.540300,1.028800,27.466800,-0.869400,47.258900,-4.330500,19.933200,2.764600'
1686748957.5488982 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,99.539600,-0.544600,92.214300,-1.578600,22.352200,-0.685600,45.266800,-0.598100,16.939400,3.453500,18.162700,3.654100',b'Port,1,33.460900,-0.009300,22.375400,-0.021600,30.071900,1.045500,26.814800,-0.866600,47.025100,-4.313000,20.508200,2.764300'
1686748957.7595866 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,99.187700,-0.546500,95.483200,-1.564500,22.329400,-0.692300,42.391300,-0.560300,17.532400,-2.601800,18.366900,-2.603500',b'Port,1,31.762800,0.005600,22.047200,-0.024800,30.160000,1.092000,27.285200,-0.844100,48.211500,-4.303300,20.523900,2.759900'
1686748957.9702652 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,95.853600,-0.501000,95.272500,-1.593900,22.754500,-0.689900,50.912600,-0.601000,16.157300,-2.711700,18.252600,-2.611300',b'Port,1,33.803200,-0.000300,22.250000,-0.021400,30.027100,1.036200,27.045500,-0.848600,46.373300,-4.313800,20.613800,2.776600'
1686748958.1810179 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,91.504300,-0.515900,88.476800,-1.548500,21.604200,-0.705800,61.334900,-0.402800,18.919400,-2.720600,18.028600,3.650800',b'Port,1,32.934200,-0.023400,22.152600,-0.021700,29.448100,1.046800,27.114100,-0.853100,48.784300,-4.281300,21.123500,2.779900'
1686748958.3936448 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,99.243700,-0.554900,94.127700,-1.594900,22.493400,-0.715500,45.980800,-0.612100,15.905700,-2.758500,19.606500,-2.586200',b'Port,1,35.911900,0.004000,22.367500,-0.028500,29.870300,1.068900,27.666000,-0.846800,49.607000,-4.316600,21.173000,2.769500'
1686748958.6043832 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,96.074100,-0.560700,90.250800,-1.581400,23.007000,-0.704100,44.205200,-0.539500,18.603800,-2.518300,19.143400,-2.584600',b'Port,1,33.983500,-0.008600,21.441700,-0.020300,30.388900,1.055200,29.995600,-0.565800,46.487300,-4.324300,20.600100,2.777600'
1686748958.8150387 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,95.171600,-0.513000,94.072000,-1.614500,24.153100,-0.677400,38.995700,-0.767500,17.521400,-2.629800,18.784500,-2.582000',b'Port,1,34.360600,-0.000500,22.011400,-0.020300,31.093300,1.128000,27.959300,-0.834700,47.703200,-4.306900,21.282700,2.776500'
1686748959.0258021 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,104.274000,-0.559600,96.098700,-1.611700,24.855100,-0.666800,30.344400,-0.698100,16.083100,3.359300,20.128400,-2.534000',b'Port,1,33.060800,-0.014900,21.954900,-0.017200,31.237800,1.132000,27.376500,-0.852000,49.337600,-4.328400,20.946000,2.770300'
1686748959.2364461 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,100.258100,-0.555900,96.636800,-1.645800,23.528600,-0.687000,44.976100,-0.681800,18.627900,-2.512400,18.417000,-2.567500',b'Port,1,34.486000,-0.032200,22.003700,-0.028500,30.857900,1.118100,28.519500,-0.817100,47.956500,-4.310800,20.859800,2.773900'
1686748959.447144 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,97.610300,-0.513200,94.302500,-1.653500,23.093900,-0.663300,49.021900,-0.770400,16.302500,-2.716100,18.509500,-2.593700',b'Port,1,33.086800,0.004800,22.368800,-0.028600,31.917800,1.138100,28.116800,-0.836800,49.078400,-4.302000,22.053800,2.780700'
1686748959.6578004 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,93.268900,-0.547900,84.752800,-1.587200,23.903400,-0.682000,38.705900,-0.641400,17.737200,3.471800,19.266500,-2.556000',b'Port,1,34.475200,-0.030700,22.044600,-0.010200,31.008500,1.077200,28.089800,-0.827200,48.298300,-4.348800,21.504600,2.794600'
1686748959.8705113 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,100.226800,-0.526200,87.780400,-1.601800,23.198200,-0.686700,49.743900,-0.750900,18.567400,-2.462700,18.835300,-2.556000',b'Port,1,34.817700,-0.007800,22.090500,-0.035800,32.240100,1.161900,28.824100,-0.798800,46.428600,-4.268300,21.417300,2.780200'
1686748960.0812109 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,93.960300,-0.489700,95.007600,-1.723800,24.577500,-0.649700,35.965900,-0.772600,17.974000,3.503200,18.712000,-2.566200',b'Port,1,35.139800,-0.017800,22.034000,-0.016100,32.417100,1.122400,28.583300,-0.798800,46.755300,-4.288400,22.056900,2.840300'
1686748960.2919028 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,94.024900,-0.490500,91.571200,-1.622200,23.815200,-0.665200,32.750900,-0.716000,15.195100,3.343400,18.637300,-2.564100',b'Port,1,40.381700,-0.136100,22.319800,-0.035600,33.109100,1.158000,28.687300,-0.786800,45.538300,-4.270000,21.073800,2.785000'
1686748960.502653 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,97.828500,-0.530900,96.506100,-1.676200,23.676100,-0.633900,50.557400,-0.878000,17.490300,-2.617900,18.131700,-2.579800',b'Port,1,33.304600,-0.036100,21.875700,-0.020700,32.760300,1.161700,28.437600,-0.803700,49.016600,-4.312000,21.284900,2.779200'
1686748960.7132838 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,94.890800,-0.489000,100.067000,-1.673300,22.549300,-0.606500,64.446200,-0.945600,16.178200,-2.701300,17.967500,-2.594500',b'Port,1,33.498200,-0.008000,21.835200,-0.017600,32.785800,1.139800,27.628700,-0.819700,50.542200,-4.317100,21.965200,2.789000'
1686748960.923996 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,91.445400,-0.562900,92.047300,-1.623200,23.803000,-0.644400,34.238800,-0.737800,13.043400,3.355600,18.490600,-2.586200',b'Port,1,33.359800,-0.009400,22.179700,-0.028900,32.416500,1.105800,27.739100,-0.805200,52.080800,-4.310400,22.918800,2.810700'
1686748961.1346707 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,92.843400,-0.550700,95.502200,-1.667700,23.233900,-0.637900,47.388000,-0.852900,17.048000,-2.637200,18.172800,-2.562600',b'Port,1,33.640400,-0.039400,21.785300,-0.024700,31.975200,1.131600,27.222400,-0.814300,53.665000,-4.290500,23.580100,2.803600'
1686748961.3453896 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,97.363400,-0.527300,91.259700,-1.640000,22.653400,-0.637300,55.061100,-0.850300,17.931400,3.499500,18.730400,-2.585700',b'Port,1,35.326700,-0.056600,21.778900,-0.027300,32.199300,1.107800,27.217500,-0.809100,51.793600,-4.327600,24.179400,2.813000'
1686748961.5560873 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,93.287800,-0.497100,91.262300,-1.596700,23.572900,-0.677100,37.323000,-0.649100,15.273700,3.494300,19.152700,-2.545700',b'Port,1,33.987500,-0.011200,21.859300,-0.027200,32.228000,1.108300,28.280800,-0.781600,52.021300,-4.251400,24.181100,2.813100'
1686748961.7667687 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,93.786300,-0.564900,91.058700,-1.634900,22.255400,-0.666400,76.119200,-0.868100,19.857500,-2.393600,18.512900,-2.598200',b'Port,1,33.022300,-0.020000,22.261000,-0.031100,33.295800,1.174600,28.372000,-0.781900,55.277200,-4.273900,24.369700,2.822000'
1686748961.977395 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,99.530600,-0.569400,95.695200,-1.623800,22.510100,-0.667500,52.264900,-0.800900,15.512000,3.503000,18.805300,-2.595900',b'Port,1,34.070800,-0.025400,21.639000,-0.032800,33.743300,1.143800,27.809600,-0.796700,52.340400,-4.277700,24.171600,2.807800'
1686748962.1920788 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,101.821500,-0.561100,98.482200,-1.674700,23.048600,-0.651500,65.562600,-0.938200,18.361000,-2.585300,19.351500,-2.580700',b'Port,1,34.599600,-0.011800,22.153900,-0.037000,33.820700,1.181300,28.511600,-0.778700,53.197900,-4.246700,23.884000,2.801800'
1686748962.4027653 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,97.608500,-0.567400,94.412100,-1.618100,22.789900,-0.665200,52.537800,-0.804700,15.552800,3.494300,19.372100,-2.581600',b'Port,1,34.858200,-0.024700,21.891600,-0.036300,33.102400,1.128800,27.933500,-0.778100,55.336300,-4.270200,24.193000,2.810900'
