1686748834.5828755 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,98.432600,-0.824700,74.057100,-2.516800,32.102500,-0.445300,50.211100,-1.105000,13.500800,3.324300,11.628400,3.548400',b'Port,1,40.597500,-0.258200,27.850200,-0.247700,39.369800,1.350400,46.720200,-0.733600,19.966300,-4.055600,18.402400,-3.315300'
1686748834.7935467 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,100.927000,-0.916900,74.321700,-2.493200,31.758900,-0.451500,49.612400,-1.109700,13.505800,3.316800,11.631600,3.552800',b'Port,1,36.719700,-0.250800,28.650200,-0.245600,39.448400,1.324600,46.311400,-0.735800,26.278200,-3.895700,18.678000,-3.305700'
1686748835.0041895 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,109.205600,-0.922700,74.015800,-2.503500,32.338000,-0.447900,48.741100,-1.109200,13.557200,3.319500,11.608000,3.548100',b'Port,1,40.113100,-0.271600,28.167600,-0.230000,39.036900,1.311200,46.725000,-0.747600,26.415300,-3.888600,18.153900,-3.331100'
1686748835.2178617 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,106.661500,-0.913400,77.857800,-2.506700,32.273300,-0.447600,48.169800,-1.107500,13.520400,3.316300,11.644600,3.549800',b'Port,1,37.851700,-0.244900,27.691000,-0.234500,38.780800,1.317300,45.817000,-0.727200,34.309400,-4.151600,18.172100,-3.317700'
1686748835.4286225 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,106.744000,-0.968500,73.918900,-2.489600,32.195700,-0.460800,46.772200,-1.088400,13.408900,3.315000,11.651200,3.549800',b'Port,1,38.816900,-0.279400,27.612300,-0.218200,38.955900,1.283600,46.189100,-0.738600,21.148800,-4.044900,18.058000,-3.325300'
1686748835.6402328 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,109.031800,-0.911900,76.162700,-2.493100,31.829700,-0.445900,46.851200,-1.101700,13.452400,3.313400,11.549800,3.547300',b'Port,1,39.511300,-0.263700,27.445200,-0.237900,38.338400,1.289400,46.203800,-0.729700,34.568900,-4.178800,16.082700,2.807400'
1686748835.850912 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,110.066300,-0.894700,74.702400,-2.520700,31.955500,-0.450000,46.892100,-1.103100,13.535000,3.317700,11.615600,3.548300',b'Port,1,38.407200,-0.264000,27.778100,-0.215600,38.756000,1.257500,46.355300,-0.718800,35.141100,-4.166200,16.147600,2.810700'
1686748836.0616264 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,104.755700,-0.907800,77.510700,-2.571100,32.285400,-0.445300,48.720900,-1.110000,13.423600,3.312300,11.675100,3.551600',b'Port,1,36.597400,-0.245300,27.406800,-0.228100,40.399200,1.286600,47.084700,-0.725600,34.669700,-4.166400,17.920300,-3.324000'
1686748836.2723424 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,103.531200,-0.905400,77.688500,-2.529700,32.620600,-0.441700,48.104400,-1.116100,13.537800,3.317600,11.597400,3.545900',b'Port,1,40.653300,-0.278600,27.149500,-0.217200,38.562600,1.293300,44.758500,-0.725300,34.544300,-4.152400,18.021600,-3.326700'
1686748836.4830132 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,104.603700,-0.848200,75.818500,-2.518100,33.097000,-0.449400,50.397800,-1.116400,13.452100,3.319200,11.582800,3.548000',b'Port,1,38.411900,-0.239100,27.631100,-0.235500,38.412000,1.259800,90.078800,-0.354400,35.033400,-4.163800,18.078000,-3.315300'
1686748836.6937284 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,108.107900,-0.912100,75.185300,-2.553100,32.441000,-0.441300,50.010100,-1.104200,13.452300,3.314700,11.527600,3.548900',b'Port,1,38.559100,-0.261400,27.877500,-0.221500,38.728100,1.290400,45.924200,-0.731000,35.213900,-4.157300,15.953000,2.806800'
1686748836.9044087 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,110.689900,-0.930000,74.093900,-2.486500,31.829500,-0.454400,47.170200,-1.092900,13.487700,3.315900,11.620800,3.548800',b'Port,1,38.836800,-0.276900,26.691400,-0.202600,38.667800,1.277900,45.751300,-0.730400,35.185600,-4.168900,18.087200,-3.320500'
1686748837.115136 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,104.072700,-0.889400,75.683800,-2.515500,33.019800,-0.443800,47.328900,-1.099100,13.581100,3.314900,11.637700,3.550200',b'Port,1,39.423200,-0.266200,27.438200,-0.211700,37.663300,1.260300,46.709400,-0.716700,34.790600,-4.171000,17.709000,-3.334500'
1686748837.3258564 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,105.658600,-0.877400,75.828100,-2.534500,32.656200,-0.441800,48.305600,-1.107700,13.383500,3.313800,11.503100,3.549400',b'Port,1,41.127700,-0.265000,26.966100,-0.212200,38.458600,1.266300,46.560700,-0.724200,35.110400,-4.184100,17.615600,-3.334600'
1686748837.5365405 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,101.316700,-0.842800,74.599100,-2.497400,32.409800,-0.454800,47.898700,-1.094900,13.454500,3.317200,11.546400,3.550200',b'Port,1,38.423800,-0.256900,27.236800,-0.237100,37.458400,1.229800,46.701700,-0.723500,35.391800,-4.155700,17.847900,-3.329400'
1686748837.7472355 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,107.307300,-0.868100,75.273800,-2.505200,32.755900,-0.435500,47.689500,-1.096500,13.438000,3.320000,11.487400,3.545100',b'Port,1,37.450000,-0.235100,27.400500,-0.221700,36.949800,1.224300,44.912500,-0.718000,34.610500,-4.175600,17.503100,-3.335300'
1686748837.9589517 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,110.767700,-0.920400,73.715800,-2.482100,32.160200,-0.443100,47.542900,-1.110300,13.548600,3.316000,11.545400,3.546800',b'Port,1,39.928600,-0.254200,27.308700,-0.213400,38.244300,1.246000,46.024500,-0.716800,35.156300,-4.171200,17.672200,-3.335900'
1686748838.1706474 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,104.861200,-0.888700,75.113100,-2.506300,32.562000,-0.439000,44.232200,-1.101000,13.367000,3.317600,11.581500,3.546100',b'Port,1,40.414900,-0.255700,27.165900,-0.213700,37.400900,1.219800,44.103100,-0.765900,35.224200,-4.181900,17.751600,-3.333900'
1686748838.381329 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,108.180500,-0.946300,76.365600,-2.512300,32.533700,-0.439200,41.959800,-1.077900,13.449900,3.312700,11.672000,3.550400',b'Port,1,37.303300,-0.233000,26.934600,-0.216200,36.853200,1.215500,48.031000,-0.245600,25.658400,-4.265000,17.926900,-3.321100'
1686748838.5920033 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,103.203600,-0.981200,73.945700,-2.479300,32.941200,-0.438600,41.314300,-1.089000,13.381900,3.311600,11.733200,3.549400',b'Port,1,38.094100,-0.255000,26.842800,-0.222800,36.490800,1.219000,44.204300,-0.783600,35.956900,-4.164200,18.115500,-3.326200'
1686748838.8026888 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,102.370100,-0.860200,76.466000,-2.526500,32.390700,-0.454500,42.089400,-1.084800,13.446300,3.309000,11.665900,3.549500',b'Port,1,38.866800,-0.238900,27.499800,-0.233800,36.743600,1.242500,43.810800,-0.756200,35.266000,-4.179900,18.035700,-3.326500'
1686748839.0134137 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,97.553700,-0.808000,74.238800,-2.528500,33.158900,-0.445500,42.783600,-1.101400,13.327300,3.308100,11.726500,3.548600',b'Port,1,40.443000,-0.243900,27.030500,-0.232600,37.021900,1.227300,44.557600,-0.766300,35.095100,-4.173900,17.829300,-3.328600'
1686748839.224074 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,105.337400,-0.903100,75.217000,-2.522100,31.452000,-0.467200,44.217300,-1.096500,13.353500,3.308200,11.522200,3.544100',b'Port,1,40.853600,-0.249200,26.891900,-0.230700,36.886400,1.200900,44.443200,-0.749200,35.062900,-4.175500,15.846700,2.800800'
1686748839.434807 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,103.327100,-0.870600,75.257900,-2.546400,32.903300,-0.445400,45.227400,-1.094500,13.390800,3.311000,11.616400,3.549100',b'Port,1,38.444500,-0.246000,26.548600,-0.206200,37.242200,1.196500,45.225200,-0.738600,27.090700,-3.903300,17.871700,-3.323300'
1686748839.6455004 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,106.737100,-1.021000,77.369100,-2.543600,32.603800,-0.442100,44.974300,-1.095800,13.409000,3.312200,11.668200,3.550700',b'Port,1,41.599100,-0.265700,27.224300,-0.221700,36.923400,1.211700,44.525700,-0.753700,25.768600,-4.281800,17.849300,-3.329400'
1686748839.8561938 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,105.521400,-0.828300,73.746900,-2.482700,32.671400,-0.440800,44.735900,-1.081000,13.488600,3.311800,11.571700,3.549300',b'Port,1,38.640800,-0.240000,26.943600,-0.225200,37.088300,1.234500,43.540500,-0.757400,34.105100,-4.189100,17.467700,-3.327900'
1686748840.0668569 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,110.655200,-0.919500,76.033200,-2.533100,32.201600,-0.456400,41.708700,-1.091400,13.407100,3.312800,11.612100,3.551600',b'Port,1,38.768800,-0.259900,26.077900,-0.213900,36.097700,1.221400,44.759400,-0.768000,25.206500,-4.275500,17.668200,-3.330400'
1686748840.278549 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,108.474100,-0.868000,75.325400,-2.525500,33.758800,-0.427600,40.742500,-1.074500,13.436700,3.313900,11.581000,3.546100',b'Port,1,39.783600,-0.265600,27.060700,-0.228100,36.089800,1.183700,43.534100,-0.773500,35.409400,-4.190100,17.686100,-3.339500'
1686748840.4892666 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,104.552500,-0.830900,74.800700,-2.502600,32.688600,-0.447900,43.200000,-1.078800,13.416000,3.315800,11.625100,3.549300',b'Port,1,42.206700,-0.270800,26.621200,-0.214700,36.439600,1.197500,44.550300,-0.787200,25.795600,-4.287200,17.454700,-3.349600'
1686748840.6999383 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,108.742700,-0.892600,73.276200,-2.516500,33.146400,-0.432900,44.446100,-1.066800,13.475100,3.316900,11.724400,3.551000',b'Port,1,38.933300,-0.271600,26.891900,-0.225900,36.220000,1.197800,43.905500,-0.773400,25.528400,-4.285300,17.608300,-3.335500'
1686748840.9106057 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,105.412100,-0.883800,73.149300,-2.503000,32.995100,-0.424500,42.865400,-1.072000,13.478100,3.317200,11.605500,3.550400',b'Port,1,38.547600,-0.269500,27.032300,-0.221700,36.087300,1.172600,90.834800,-0.405800,25.744200,-4.293200,17.403800,-3.343900'
1686748841.1232882 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,110.461600,-0.921700,73.327800,-2.489500,32.320300,-0.440800,43.136600,-1.075500,13.396900,3.317000,11.673400,3.547700',b'Port,1,39.798500,-0.263000,26.498000,-0.207900,35.869100,1.165600,43.094000,-0.800700,25.524300,-4.274800,17.710800,-3.328500'
1686748841.333973 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,101.045900,-0.868500,74.915100,-2.526400,32.511700,-0.436500,40.931000,-1.062800,13.581900,3.317700,11.652400,3.548000',b'Port,1,38.338600,-0.252000,26.427000,-0.204400,35.742600,1.152100,44.865200,-0.773700,35.474600,-4.191600,17.333400,-3.347700'
1686748841.544683 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,105.142500,-0.843800,72.703100,-2.450300,33.285600,-0.434800,40.536300,-1.062900,13.459500,3.312700,11.606200,3.546400',b'Port,1,37.897800,-0.267300,26.615800,-0.218200,35.279700,1.148000,42.846200,-0.807200,25.546200,-4.285900,17.574200,-3.340800'
1686748841.7553897 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,113.651300,-0.912300,73.377500,-2.511600,33.704600,-0.442900,39.532400,-1.067100,13.298700,3.308400,11.616700,3.549300',b'Port,1,38.737700,-0.254900,26.275600,-0.204000,35.223400,1.132400,83.509500,-0.543900,35.411800,-4.174800,17.601300,-3.343300'
1686748841.9660797 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,109.573300,-0.991400,73.896000,-2.482400,33.474200,-0.429800,37.653900,-1.043500,13.372000,3.308700,11.682200,3.548800',b'Port,1,39.894200,-0.273300,25.807600,-0.208400,33.898300,1.095100,87.316100,-0.473500,35.404000,-4.196600,15.554800,2.799700'
1686748842.176774 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,98.678400,-0.822300,72.770000,-2.489600,32.978100,-0.436700,37.620300,-1.047300,13.336600,3.310100,11.645500,3.550500',b'Port,1,38.917000,-0.241500,26.179700,-0.200400,34.888900,1.142500,42.741300,-0.813800,25.995900,-4.281000,15.732300,2.793700'
1686748842.3874485 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,103.740600,-0.851000,73.046300,-2.536600,33.273600,-0.431700,36.701900,-1.051300,13.425100,3.310300,11.621500,3.547200',b'Port,1,39.612900,-0.239100,25.896100,-0.205100,34.800900,1.143300,43.083500,-0.797000,36.260300,-4.191300,17.539000,-3.338900'
1686748842.5981677 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,106.808300,-0.861800,75.476400,-2.513200,32.511400,-0.450400,37.540800,-1.041600,13.305200,3.306300,11.612000,3.546200',b'Port,1,37.828900,-0.252400,26.005000,-0.205800,34.696800,1.095700,42.396300,-0.827300,25.789900,-4.280700,17.264000,-3.345100'
1686748842.8088427 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,111.266900,-0.918500,74.740900,-2.531700,33.435100,-0.429500,37.543900,-1.047000,13.392500,3.315100,11.581000,3.545200',b'Port,1,40.275400,-0.264100,26.178800,-0.196900,34.699900,1.159400,43.571000,-0.798100,35.328400,-4.193100,17.436300,-3.340100'
1686748843.0195158 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,104.354300,-0.910700,74.456000,-2.521700,33.301900,-0.445500,37.096700,-1.036000,13.264100,3.306500,11.543600,3.543000',b'Port,1,38.359200,-0.265200,25.689300,-0.188900,34.384100,1.134100,83.775100,-0.524900,25.410300,-4.279400,18.008800,-3.340300'
1686748843.2302654 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,97.266600,-0.874600,74.243500,-2.514000,33.821900,-0.444000,37.062400,-1.052300,13.319300,3.309300,11.613300,3.546800',b'Port,1,39.135600,-0.247400,25.612900,-0.186700,34.251900,1.109500,41.731400,-0.831000,26.103500,-4.288000,17.399900,-3.349200'
1686748843.4409745 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,100.488600,-0.830500,74.210400,-2.517300,34.225000,-0.428900,36.697700,-1.032800,13.293900,3.305500,11.599600,3.550700',b'Port,1,39.215700,-0.271600,25.767400,-0.196500,34.464900,1.138700,41.439000,-0.838500,36.171700,-4.186300,17.473100,-3.340800'
1686748843.651602 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,103.560600,-0.820500,73.491400,-2.524400,33.685400,-0.433400,37.746300,-1.056600,13.215900,3.304700,11.626300,3.546400',b'Port,1,37.114600,-0.236300,26.264200,-0.203600,34.080700,1.114100,85.843200,-0.560200,25.633400,-4.285300,17.337200,-3.341500'
1686748843.863349 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,99.363700,-0.874600,73.542500,-2.440000,33.390000,-0.426300,37.660000,-1.049800,13.335700,3.307100,11.583300,3.546700',b'Port,1,39.363200,-0.277500,26.062300,-0.199900,34.473200,1.110900,42.390200,-0.845500,25.977700,-4.299400,16.896100,-3.352300'
1686748844.077033 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,102.912700,-0.870800,73.661200,-2.468000,33.930300,-0.436600,36.794500,-1.051000,13.492500,3.312100,11.563100,3.546000',b'Port,1,40.085700,-0.256000,25.659900,-0.202600,33.348200,1.099300,42.659500,-0.864000,25.754800,-4.296300,17.063900,-3.347400'
1686748844.2876925 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,107.914000,-0.930700,76.163900,-2.549900,34.667700,-0.433900,36.597400,-1.057600,13.481500,3.314600,11.517100,3.545800',b'Port,1,40.853400,-0.263600,26.272000,-0.218300,33.815100,1.099900,42.044900,-0.882100,26.273200,-4.302900,16.906900,-3.365300'
1686748844.4984045 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,102.009000,-0.898900,74.581300,-2.487800,34.152500,-0.441100,36.731300,-1.063100,13.397200,3.310300,11.589300,3.548400',b'Port,1,39.783900,-0.256900,26.232800,-0.208200,33.152200,1.090600,42.493900,-0.873200,25.576500,-4.278200,17.003400,-3.362800'
