1686750160.3520179 ,b'Port,1,172.885400,0.193500,26.764500,-0.079400,53.553500,2.485700,514.895200,1.866000,41.482500,-4.505700,15.144800,2.653300',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,112.283200,-1.104300,119.775600,-2.775200,26.624100,-0.581900,35.155700,-0.671800,33.142400,-0.851300,30.199200,3.338000'
1686750160.5627165 ,b'Port,1,154.560700,0.107600,28.052000,-0.067300,54.777300,2.442600,1382.092800,-3.857700,45.150400,1.766200,15.556700,2.659600',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,96.556700,-0.988300,114.105100,-2.670000,25.775100,-0.537500,38.930800,-0.593800,34.624000,-0.941400,23.402900,3.266100'
1686750160.7733982 ,b'Port,1,133.374200,0.011600,29.535700,-0.072700,51.879800,2.308300,313.548300,1.423100,42.183000,-4.463100,16.514700,2.686200',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,108.387200,-1.103700,126.112600,-3.248300,26.877000,-0.657900,36.858000,-0.664500,30.883300,-0.855900,34.571100,3.441000'
1686750160.9840977 ,b'Port,1,180.510500,0.224600,26.682400,-0.048200,50.907000,2.340500,238.136200,1.287300,40.159500,-4.444000,16.025600,2.681300',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,99.013600,-1.049400,122.825600,-3.453900,27.663300,-0.739300,26.344900,-0.699500,41.779800,-0.913600,52.236800,-2.516000'
1686750161.1947837 ,b'Port,1,179.537800,0.380500,27.274300,-0.084100,54.182500,2.498500,1447.075900,-4.055400,41.685200,-4.505900,15.317400,2.660400',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,98.835100,-1.031900,82.377000,-2.333500,25.075900,-0.547500,30.730800,-0.570600,83.403200,-1.474300,32.609800,3.424200'
1686750161.4054816 ,b'Port,1,133.283800,0.128900,27.859300,-0.055600,58.265300,2.374500,5305.756800,-3.785900,43.252700,1.769000,15.419900,2.660100',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,103.101000,-1.147000,83.700100,-2.359200,24.933300,-0.533000,30.447900,-0.548400,91.934200,-1.837500,30.533400,3.414000'
1686750161.6161785 ,b'Port,1,150.183300,0.009600,27.626900,-0.056900,54.997500,2.284100,207.917400,1.407400,42.807500,-4.487000,16.400700,2.674700',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,105.974100,-1.085100,122.368400,-3.047300,25.095600,-0.714800,28.935600,-0.685700,51.329700,-1.098200,38.454600,3.505800'
1686750161.8268726 ,b'Port,1,174.310900,0.376500,25.677700,-0.064000,56.119700,2.462600,2240.010400,-0.015300,41.178400,-4.500900,15.175000,2.657400',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,104.778600,-1.105300,113.984100,-2.773400,25.978700,-0.700900,25.506800,-0.686200,60.750700,-1.138400,44.654200,3.606300'
1686750162.0375612 ,b'Port,1,173.764200,0.208500,28.825800,-0.053000,56.527400,2.370400,601.055200,1.995900,43.630400,1.768600,15.561100,2.664300',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,97.251600,-0.917000,80.713600,-2.267300,24.009400,-0.538800,29.598900,-0.554400,100.076800,-2.036100,32.814800,3.433300'
1686750162.2482638 ,b'Port,1,134.529200,0.031900,28.447000,-0.063500,52.196200,2.309700,189.296700,1.450000,42.505000,-4.434200,15.809600,2.672000',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,103.811300,-1.005000,78.895700,-2.358700,24.364300,-0.542600,29.460000,-0.554100,95.109000,-2.213700,31.025600,3.442700'
1686750162.4589512 ,b'Port,1,156.524100,0.370200,25.839500,-0.065300,56.045400,2.329300,69.095300,1.887600,39.641900,-4.450200,15.369100,2.664800',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,103.077800,-1.105200,140.782700,-3.177800,25.128200,-0.738800,29.025000,-0.699300,46.268000,-0.994500,41.393600,3.539600'
1686750162.669655 ,b'Port,1,962.634300,-0.437800,25.939100,-0.069400,58.136100,2.472500,1679.833700,0.214500,41.029100,1.774600,14.920200,2.652900',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,100.250700,-1.002000,105.858900,-2.769400,25.800700,-0.674100,26.571600,-0.675800,62.335200,-1.150100,42.374200,3.553700'
1686750162.8803377 ,b'Port,1,161.769300,0.081700,28.464100,-0.072600,58.117100,2.385200,1957.573600,1.414100,42.639000,-4.488900,15.728400,2.666500',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,93.331400,-0.990900,84.043200,-2.324400,24.677000,-0.533800,30.447900,-0.552700,92.169600,-1.749000,33.252300,3.431600'
1686750163.0910382 ,b'Port,1,141.956600,0.103600,27.804900,-0.066300,55.399700,2.262800,290.585300,1.210300,43.488400,-4.467400,16.240400,2.679300',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,101.593600,-1.036100,78.051100,-2.372100,24.492700,-0.566900,29.234100,-0.553500,91.358500,-2.055200,30.958900,3.433900'
1686750163.301826 ,b'Port,1,149.623500,0.369900,25.051400,-0.053700,59.501300,2.309100,722.418800,0.335800,40.660300,1.745800,15.221300,2.665200',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,113.825800,-1.152500,116.954200,-3.782300,25.249900,-0.773000,28.327900,-0.693300,43.775300,-0.956900,53.717500,-2.472500'
1686750163.5123458 ,b'Port,1,165.432200,-5.715200,25.918100,-0.068000,63.385400,2.464200,1167.052700,-1.316800,43.880900,1.714600,14.258300,2.600600',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,99.334100,-0.935900,102.209000,-2.711100,25.139400,-0.676500,25.182000,-0.638900,86.037500,-1.501700,45.929200,-2.610500'
1686750163.724126 ,b'Port,1,115.795300,0.081400,28.220000,-0.058900,57.764200,2.328700,8136.928200,-2.337500,44.856400,1.735300,14.811700,2.646400',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,99.422900,-0.985900,88.725800,-2.337500,24.272800,-0.545000,28.591800,-0.550000,94.542300,-2.230700,35.642700,3.492800'
1686750163.9347625 ,b'Port,1,143.584300,0.231700,28.349800,-0.069200,56.360400,2.293500,195.334000,1.315200,43.356000,-4.498200,15.739900,2.680200',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,102.980400,-1.056400,79.979800,-2.347900,24.087800,-0.555500,27.398600,-0.565300,85.755100,-2.436900,32.935300,3.488100'
1686750164.1454387 ,b'Port,1,165.694300,0.264700,25.970600,-0.067300,57.340200,2.356100,332.463100,1.195700,40.766900,1.774100,15.210900,2.655300',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,98.749100,-1.036100,126.580300,-2.873100,26.809700,-0.710700,25.668600,-0.666400,59.510700,-1.138700,49.289300,-2.570900'
1686750164.3561378 ,b'Port,1,143.800300,0.340400,25.805200,-0.058600,56.918000,2.540200,2588.977200,-1.781500,46.114200,1.689100,14.941100,2.586000',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,98.885100,-1.001700,86.726500,-2.362300,24.450800,-0.560700,28.410600,-0.568000,105.865500,-2.007100,34.132000,3.439100'
1686750164.5668278 ,b'Port,1,136.034700,0.097500,26.939800,-0.054800,60.815700,2.369800,2526.587400,1.937700,47.064200,1.740300,15.029400,2.636600',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,102.760600,-1.062000,75.958100,-2.320300,24.021100,-0.573500,26.666300,-0.563000,83.602900,-2.615600,31.712700,3.451300'
1686750164.7775207 ,b'Port,1,136.574100,0.250200,25.897700,-0.042500,56.295100,2.340200,352.347000,0.860800,40.030300,-4.485200,15.505400,2.665500',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,108.795700,-1.113400,132.702300,-3.461300,25.672900,-0.776700,28.393100,-0.701000,43.381700,-0.925600,47.313300,3.634700'
1686750164.9882674 ,b'Port,1,137.758100,0.284200,25.103200,-0.056400,59.979900,2.495300,1182.993700,-0.948400,42.815500,1.737100,14.219700,2.606500',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,102.335000,-1.005400,92.166000,-2.615100,26.989900,-0.680100,25.770500,-0.669100,68.551600,-1.236700,43.528100,3.559900'
1686750165.1989508 ,b'Port,1,129.938000,0.115900,27.101400,-0.061100,59.665100,2.374100,1003.877600,-2.151600,45.570500,1.760400,14.462100,2.609000',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,97.647800,-1.045100,85.319100,-2.280700,25.059100,-0.540900,30.061200,-0.582100,95.599500,-1.612300,34.128600,3.418900'
1686750165.409648 ,b'Port,1,118.464400,0.021800,28.389200,-0.068000,56.973300,2.294100,335.325400,1.612500,44.437300,-4.472500,15.654400,2.669600',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,104.325500,-1.050400,83.401700,-2.348200,24.871100,-0.556000,28.482500,-0.558700,96.934400,-1.777100,30.577200,3.408800'
1686750165.6203375 ,b'Port,1,171.246700,0.258500,27.500000,-0.086500,56.948800,2.310800,348.391600,1.318700,43.689700,-4.493700,15.444200,2.666400',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,101.074500,-1.234400,122.517700,-3.237800,25.605600,-0.727100,30.037000,-0.672400,43.841600,-0.962600,40.412000,3.507000'
1686750165.8309782 ,b'Port,1,152.105300,0.361400,25.789300,-0.079400,56.964700,2.490500,1130.065000,1.345000,42.071400,1.774300,14.482400,2.619400',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,99.601200,-1.110700,119.577400,-2.869700,26.628700,-0.689200,27.403100,-0.671200,51.623800,-1.044100,43.844200,3.563100'
1686750166.0416858 ,b'Port,1,140.618300,0.178300,28.033000,-0.067900,54.755500,2.477600,1107.568400,-4.194400,45.227300,-4.497800,14.716300,2.609400',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,98.478000,-1.000000,87.386900,-2.334500,24.954300,-0.557900,30.482900,-0.578400,85.188100,-1.542000,33.806200,3.419700'
1686750166.2523801 ,b'Port,1,128.509600,0.081500,28.824900,-0.074800,55.058600,2.324600,541.702400,1.595700,44.805600,-4.468500,15.400900,2.661900',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,99.158100,-1.021700,88.874000,-2.305200,25.337800,-0.550700,29.892200,-0.558700,77.137700,-1.392100,29.871700,3.378900'
1686750166.463059 ,b'Port,1,130.782100,0.146600,26.430900,-0.078100,58.623300,2.321400,346.610600,1.548200,42.338400,-4.469400,15.552900,2.673000',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,105.085300,-1.045500,121.881200,-3.024900,26.136100,-0.709500,30.829200,-0.668500,41.918300,-0.947800,36.851200,3.457800'
1686750166.6737514 ,b'Port,1,136.154800,-5.771800,25.653600,-0.076800,60.112700,2.407700,1673.405800,-2.263400,44.066100,1.736200,14.620800,2.610500',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,103.601400,-1.060700,114.176800,-2.794900,26.469700,-0.683600,28.484900,-0.666900,52.720900,-1.093400,40.637700,3.533000'
1686750166.8845005 ,b'Port,1,143.396400,0.241500,26.635000,-0.063500,62.179500,2.456800,4420.777800,-1.350300,43.792000,1.729200,14.287600,2.592600',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,99.860300,-0.955600,78.225000,-2.241500,24.276900,-0.527100,28.466100,-0.566500,96.017600,-2.280900,31.714300,3.422700'
1686750167.0951374 ,b'Port,1,112.953200,0.055000,28.662400,-0.078300,55.364000,2.366000,795.592400,1.949800,43.244900,-4.492700,15.210300,2.652700',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,102.392700,-1.020900,80.743200,-2.295900,24.347400,-0.541000,28.578300,-0.572300,91.983300,-1.999500,28.154000,3.396500'
1686750167.3058484 ,b'Port,1,128.931600,0.202000,26.666300,-0.079800,57.627600,2.313200,335.814000,1.493900,41.741000,-4.488500,15.335900,2.665100',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,103.257100,-1.043000,118.522100,-2.778400,25.523600,-0.705700,29.455600,-0.674600,53.931900,-1.101800,34.921700,3.470800'
1686750167.516531 ,b'Port,1,145.252800,0.383800,25.871100,-0.068800,62.094200,2.388400,2693.896200,-1.998800,43.045400,1.757500,14.194300,2.596000',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,103.935500,-1.047400,125.642100,-2.835900,26.381100,-0.716800,27.311900,-0.686600,54.628900,-1.079200,43.841100,3.604000'
1686750167.7272294 ,b'Port,1,127.779600,0.040400,28.126800,-0.067400,56.855900,2.329000,521.143900,1.640200,43.566700,-4.460900,14.787500,2.638800',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,99.585600,-1.011100,82.860000,-2.312300,24.909600,-0.553200,28.089800,-0.572600,89.546900,-2.072900,33.408600,3.463400'
1686750167.9379249 ,b'Port,1,129.534800,0.085200,27.278900,-0.081400,58.247900,2.246000,272.544200,1.297000,41.249100,-4.471300,15.046100,2.659400',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,105.414500,-1.051000,122.988500,-2.938100,25.721000,-0.726800,30.252800,-0.683900,48.669300,-1.022800,35.221200,3.461700'
1686750168.1486325 ,b'Port,1,139.746900,0.386600,26.915700,-0.078300,56.925100,2.380300,1921.707700,0.222500,40.068700,-4.486800,14.313700,2.618500',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,102.925800,-1.071700,138.714100,-3.152500,25.851200,-0.711000,30.307000,-0.680300,43.350700,-0.942400,49.926600,-2.594400'
1686750168.3593304 ,b'Port,1,135.505100,0.056100,28.162900,-0.080900,57.281600,2.397500,786.154600,1.614500,44.610400,1.765500,14.670700,2.630100',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,105.303400,-1.025400,88.238800,-2.300100,25.341800,-0.541900,29.873500,-0.578300,84.187700,-1.589400,33.261700,3.416100'
1686750168.5700142 ,b'Port,1,113.476400,-0.020500,28.308000,-0.082500,58.212700,2.317200,278.830000,1.527300,42.022200,-4.457400,15.225600,2.657700',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,102.919100,-1.087000,87.940200,-2.352300,24.623800,-0.534500,28.450900,-0.575800,84.934000,-1.669400,30.496100,3.413400'
1686750168.7807102 ,b'Port,1,131.648400,0.013900,27.620000,-0.088300,55.164600,2.300100,188.154000,1.333500,40.244100,-4.443600,15.130000,2.666000',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,114.113500,-1.141600,130.034700,-3.044000,25.704300,-0.729700,30.491500,-0.688000,43.601900,-0.962900,39.584700,3.516500'
1686750168.9914153 ,b'Port,1,130.467300,0.347500,26.039000,-0.082000,59.801300,2.341800,979.802400,1.053700,40.527700,-4.498500,14.249900,2.621800',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,107.337200,-1.130100,138.663700,-3.385000,26.627000,-0.743800,28.144700,-0.678900,47.122600,-0.971300,52.418300,-2.533200'
1686750169.2020988 ,b'Port,1,123.980000,0.019500,25.971500,-0.059900,57.932200,2.431700,1910.701700,1.425800,43.347000,1.749700,13.735500,2.591400',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,95.881900,-0.951000,82.627200,-2.336100,24.482100,-0.540100,27.423100,-0.572200,91.519500,-2.226100,36.378500,3.509700'
1686750169.4128208 ,b'Port,1,102.434500,0.045900,28.197700,-0.070400,55.239500,2.294100,355.391400,1.325600,41.464800,-4.462100,14.706200,2.644400',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,98.342400,-0.987700,88.903000,-2.349500,23.953600,-0.533700,27.495100,-0.584900,89.879000,-1.834100,33.310800,3.476400'
1686750169.6244986 ,b'Port,1,142.631300,0.003700,27.208300,-0.069700,52.823800,2.328900,173.180300,1.404600,40.310200,-4.444700,15.145300,2.652300',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,104.913700,-1.075300,122.609000,-3.030200,28.989900,-0.644600,29.936800,-0.652300,46.924300,-1.025100,39.597400,3.512900'
1686750169.8351865 ,b'Port,1,127.788100,0.266900,26.364800,-0.090600,57.138700,2.371600,539.927400,1.161200,39.462900,-4.480700,14.100600,2.621200',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,108.879500,-1.115500,129.669200,-3.559200,27.198400,-0.757300,29.401600,-0.663200,41.631900,-0.935800,56.472700,-2.469200'
1686750170.0458753 ,b'Port,1,131.634300,0.331500,26.604000,-0.087300,54.426500,2.517200,2293.185000,-3.118000,42.642100,1.756600,13.987000,2.572800',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,101.944100,-1.073000,94.739200,-2.388800,25.433500,-0.548000,29.117000,-0.570200,64.714900,-1.379500,36.791900,3.502900'
1686750170.2565696 ,b'Port,1,126.213000,0.054800,29.142700,-0.102000,49.985600,2.497100,261.160400,1.861600,44.068000,-4.454200,14.489900,2.579400',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,105.704000,-1.219900,128.572700,-2.723000,25.731000,-0.540100,32.333100,-0.588300,40.098700,-1.030100,30.925300,3.415100'
