1686750398.8707952 ,b'Port,1,92.954500,-0.673800,117.910200,-0.045800,21.603600,-0.029000,16.855000,-0.506200,16.645700,0.001300,8.268900,1.925000',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,143.997300,-1.532600,50.309700,2.048400,15.013300,-0.725700,11.611500,-0.669700,10.383500,3.301300,20.539100,-2.246100'
1686750399.0814846 ,b'Port,1,93.384900,-0.713400,118.539400,-0.049700,21.200400,-0.019400,16.999800,-0.492500,16.301700,0.000100,8.203200,1.921500',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,147.153200,-1.473800,50.033200,2.062700,15.160500,-0.725100,11.671500,-0.670900,10.357700,3.299800,20.574300,-2.245800'
1686750399.296186 ,b'Port,1,96.635800,-0.721100,122.741000,-0.160600,21.361100,-0.017600,16.987000,-0.504300,16.167400,-0.012600,8.198400,1.922200',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,144.581900,-1.436600,50.511100,2.060900,15.111300,-0.728700,11.679300,-0.671200,10.427200,3.301300,20.597600,-2.248700'
1686750399.5068688 ,b'Port,1,88.941000,-0.512700,117.266200,-0.112600,21.331400,-0.017100,16.994000,-0.491600,16.047100,-0.019100,8.193600,1.916000',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,149.645900,-1.524000,52.402500,2.055000,15.233500,-0.725100,11.665100,-0.671100,10.342700,3.296100,20.512000,-2.242200'
1686750399.7175868 ,b'Port,1,96.389700,-0.642900,110.606200,-0.035200,21.578300,-0.012300,16.969800,-0.498800,16.075200,-0.023800,8.256700,1.909900',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,147.317900,-1.397200,49.918000,2.039200,15.057500,-0.726100,11.716800,-0.669400,10.286100,3.297300,20.401500,-2.260600'
1686750399.9283836 ,b'Port,1,89.031300,-0.610600,112.419500,-0.060400,21.311600,-0.014700,16.983000,-0.495300,16.031100,-0.017100,8.247100,1.910000',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,153.347000,-1.544900,49.961400,2.052900,15.087900,-0.729400,11.651700,-0.666000,10.431300,3.303700,20.346000,-2.251900'
1686750400.1390495 ,b'Port,1,94.562700,-0.594400,118.428900,-0.153000,21.306900,-0.014500,16.999100,-0.488100,15.972500,-0.026300,8.207900,1.905400',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,151.191700,-1.556000,50.390100,2.041200,15.128700,-0.721100,11.614700,-0.672800,10.303800,3.301300,20.543900,-2.228700'
1686750400.3497658 ,b'Port,1,87.550000,-0.568800,125.219200,-0.105500,21.076400,-0.008000,16.943900,-0.482600,15.976600,-0.025300,8.164000,1.911300',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,141.351500,-1.512500,50.675800,2.035600,15.137300,-0.707800,11.489000,-0.680800,10.086600,3.286700,20.580100,-2.218200'
1686750400.5604322 ,b'Port,1,89.215600,-0.604500,55.687200,0.346100,21.529100,-0.012000,17.047900,-0.469000,15.879800,-0.031500,8.176700,1.908800',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,159.271000,-1.571400,48.652400,2.035500,15.118500,-0.712000,11.441500,-0.683600,9.944100,3.277400,20.379900,-2.225600'
1686750400.7711492 ,b'Port,1,85.852700,-0.611200,125.849300,-0.199000,21.658300,-0.008700,17.098600,-0.476400,15.955300,-0.026400,8.229300,1.904900',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,150.235800,-1.508000,50.414300,2.048200,15.085600,-0.702800,11.397400,-0.682100,9.916800,3.277700,20.325700,-2.229600'
1686750400.9818413 ,b'Port,1,93.478400,-0.571000,121.105600,-0.103400,21.084900,-0.013300,17.046300,-0.480700,15.910400,-0.028900,8.200900,1.903900',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,153.855600,-1.551300,50.001600,2.036700,15.068800,-0.709000,11.412800,-0.683700,9.955200,3.280800,20.406300,-2.223200'
1686750401.1925275 ,b'Port,1,82.619800,-0.539100,125.084800,-0.152000,21.221300,-0.015200,16.955300,-0.484300,15.919500,-0.021200,8.169700,1.906500',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,148.053900,-1.344600,50.102300,2.050000,15.134200,-0.706700,11.397600,-0.681100,10.030800,3.283300,20.443400,-2.232400'
1686750401.403226 ,b'Port,1,83.317600,-0.558500,112.484200,-0.126300,20.930800,-0.007700,17.200300,-0.466700,15.855100,-0.035800,8.146900,1.906400',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,157.107300,-1.629600,49.992800,2.037600,15.160200,-0.702400,11.470500,-0.682100,10.031500,3.284500,20.358800,-2.219100'
1686750401.613923 ,b'Port,1,89.675800,-0.590600,120.228600,-0.160800,21.231500,-0.007200,17.213800,-0.469500,15.808400,-0.031000,8.135000,1.907200',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,152.838700,-1.509000,50.371700,2.059000,15.044900,-0.702700,11.482800,-0.679800,9.943800,3.277900,20.138000,-2.241600'
1686750401.8246155 ,b'Port,1,90.584500,-0.567100,112.647200,-0.145800,21.095300,0.007400,17.274900,-0.471600,15.651200,-0.043400,8.177900,1.901500',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,154.473200,-1.514800,49.091200,2.039400,15.102700,-0.705800,11.454900,-0.682400,9.951700,3.281700,20.313000,-2.226900'
1686750402.035303 ,b'Port,1,83.906700,-0.534800,122.180100,-0.142500,20.989500,0.000700,17.275600,-0.471900,15.675600,-0.046000,8.134400,1.901000',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,148.902100,-1.541100,52.248700,2.052100,15.199000,-0.705100,11.480200,-0.683500,9.903500,3.278200,20.226300,-2.227100'
1686750402.2499957 ,b'Port,1,81.572200,-0.502200,120.902500,-0.153100,21.574400,-0.000300,17.144100,-0.481000,15.335200,-0.047000,8.191300,1.889600',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,153.362900,-1.631000,50.187000,2.036000,15.229500,-0.707400,11.511000,-0.682400,9.935000,3.281100,20.079400,-2.228700'
1686750402.4606965 ,b'Port,1,87.114600,-0.597800,117.453800,-0.082000,22.304100,0.003400,17.575500,-0.476300,15.028800,-0.060700,8.125400,1.890600',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,148.419100,-1.563700,48.636900,2.031700,14.946100,-0.710300,11.430900,-0.684400,10.395800,3.316800,20.136300,-2.251300'
1686750402.6714609 ,b'Port,1,96.473500,-0.775100,141.315600,-0.174800,25.085000,0.012600,19.136700,-0.435700,14.685000,-0.027100,8.107300,1.901600',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,145.046000,-1.500700,52.211900,2.070900,14.663300,-0.714500,11.608000,-0.692000,10.587800,3.334000,20.224100,-2.244600'
1686750402.8820925 ,b'Port,1,89.550800,-0.751400,149.213600,-0.232700,34.511100,-0.046100,20.310200,-0.343600,16.923200,0.266900,8.379200,2.001400',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,133.990000,-1.328300,64.225200,2.224200,14.546000,-0.721100,12.038200,-0.685500,8.331500,3.186800,19.320300,-2.187800'
1686750403.092791 ,b'Port,1,95.425900,-0.739500,211.453100,-0.506800,63.696900,-0.424300,20.733600,0.002800,17.289900,0.591500,8.962800,2.097000',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,111.214900,-1.103700,73.372000,-3.670900,15.692800,-0.700300,12.271700,-0.681900,6.826900,3.119500,16.090100,-2.280500'
1686750403.3034785 ,b'Port,1,90.216700,-0.660200,177.684900,-0.790100,50.982400,-0.497200,25.756300,0.133800,19.031100,0.696900,10.049200,2.068300',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,99.155800,-1.063500,76.665300,-3.268700,17.472300,-0.690300,12.070600,-0.664600,6.911000,3.102700,12.817000,-2.493300'
1686750403.5141776 ,b'Port,1,80.243200,-0.478600,135.473600,-0.963500,53.702400,-0.644600,31.323800,0.403500,22.647900,1.050300,11.161100,2.174800',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,100.074100,-1.047700,70.011800,-2.974300,17.959400,-0.843000,14.116000,-0.558300,9.872500,3.123600,14.486600,-2.561300'
1686750403.724968 ,b'Port,1,74.380600,-0.386900,96.159700,-0.699400,60.493000,-0.854700,36.108600,0.593100,24.774200,1.258300,12.421700,2.240800',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,111.275900,-1.166800,75.659300,-3.447500,14.764200,-0.942700,15.566600,-0.518200,9.789900,3.032500,22.671700,-2.158000'
1686750403.9355235 ,b'Port,1,62.979900,-0.289400,53.079100,-0.532900,40.673500,-0.403500,44.572500,0.178600,26.987200,1.397000,13.144900,2.285200',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,136.147200,-1.230000,54.524700,2.198700,16.396500,-0.964200,15.236200,-0.580400,11.237900,2.971200,28.893000,-1.772100'
1686750404.146236 ,b'Port,1,67.519100,-0.283400,39.058200,-0.561500,60.222300,-0.401400,57.893600,0.054700,25.893600,1.628300,15.018800,2.438800',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,172.896800,-1.429200,45.652600,2.078900,22.057700,-0.922200,17.458100,-0.604200,25.218400,3.151800,35.792500,-1.737400'
1686750404.3569694 ,b'Port,1,75.908200,-0.309400,35.098400,-0.615000,113.101200,-0.676700,61.985000,-0.192300,27.318800,1.695500,16.264200,2.544700',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,190.735000,-1.899100,42.975600,2.046700,27.666700,-0.871900,18.388100,-0.611500,44.963100,-2.669200,38.810600,-1.649500'
1686750404.5676255 ,b'Port,1,84.373400,-0.360800,32.703300,-0.609300,112.221300,-0.789100,54.336800,-0.531700,28.932800,1.724900,16.663100,2.587500',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,208.614900,-1.963400,44.196600,2.079900,35.559000,-0.835700,20.217100,-0.634600,59.361100,-1.910400,40.779400,-1.462100'
1686750404.778315 ,b'Port,1,87.418900,-0.461300,29.815700,-0.582200,89.665500,-0.787200,41.964400,-0.848500,29.342900,1.721000,17.008500,2.649000',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,226.141200,-2.028500,45.896700,2.109600,40.201700,-0.812100,21.769200,-0.629100,55.494200,-1.714300,40.996300,-1.434900'
1686750404.9890525 ,b'Port,1,101.669000,-0.524000,28.027300,-0.538600,77.126300,-0.731900,34.751200,-0.918200,31.830800,1.677100,17.175400,2.675500',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,221.145800,-2.057400,46.083200,2.111500,37.551500,-0.811300,22.241300,-0.611400,54.068100,-1.623200,42.151200,-1.473600'
1686750405.204713 ,b'Port,1,100.790600,-0.443300,30.087400,-0.600800,99.695800,-1.076800,46.287400,-0.717200,32.255600,1.699100,18.235900,2.686300',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,204.005500,-2.112100,45.590000,2.105900,38.517500,-0.826000,22.536800,-0.620000,53.269300,-1.570800,42.697000,-1.528500'
1686750405.4154 ,b'Port,1,96.808500,-0.478600,28.906300,-0.569900,98.839900,-1.120800,42.369300,-0.749300,33.702600,1.680800,18.347400,2.702200',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,206.550500,-2.039000,46.016500,2.096900,40.396900,-0.819500,23.807600,-0.616200,49.777500,-1.475500,42.421000,-1.485600'
1686750405.6261096 ,b'Port,1,92.190800,-0.436400,30.638400,-0.639800,103.148200,-1.263400,45.634000,-0.624900,35.913100,1.702500,19.941800,2.719600',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,201.317200,-2.016600,45.594700,2.117900,41.200300,-0.798500,24.899100,-0.593900,49.480700,-1.468100,42.408800,-1.461100'
1686750405.836788 ,b'Port,1,82.679500,-0.367600,34.131100,-0.616800,125.402800,-0.936600,53.002600,-0.339100,41.763600,-4.406800,24.971700,2.732000',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,186.209500,-1.920300,46.613600,2.103700,38.025500,-0.836800,27.117100,-0.564400,49.281600,-1.473300,42.341400,-1.478600'
1686750406.0474877 ,b'Port,1,83.945200,-0.504400,51.403800,-0.651100,119.220800,0.012800,64.006100,0.049400,52.506100,-4.226000,32.528900,2.758900',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,169.636200,-1.828500,55.784600,2.129800,40.200100,-0.807200,42.066500,-0.537700,41.080000,-1.256500,47.247000,-1.657800'
1686750406.2581775 ,b'Port,1,97.444200,-0.774500,101.325500,-0.957400,184.700500,0.339500,70.492300,0.273100,61.131000,-4.230500,34.922200,2.775300',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,206.419100,-1.551600,76.160900,2.032200,47.271700,-0.729300,57.920500,-0.679200,49.351600,-1.202600,55.713700,-1.552400'
1686750406.4688723 ,b'Port,1,106.123300,-0.969000,244.845900,-1.793700,162.093800,0.111900,77.997200,-0.613100,72.985300,-4.287700,32.650400,2.749500',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,184.460200,-1.461600,78.222200,1.916200,45.169200,-0.786000,46.542900,-0.760200,43.275000,-1.030800,58.895300,-1.572500'
1686750406.6795683 ,b'Port,1,95.046400,-0.908600,410.200600,-2.046700,218.329900,0.054100,86.586100,-0.457800,71.396500,-4.309400,32.061000,2.745700',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,197.966000,-1.500700,89.482100,1.891500,42.127500,-0.783000,50.009000,-0.751600,38.945800,-1.018400,59.624100,-1.576800'
1686750406.890271 ,b'Port,1,101.376600,-0.987700,496.932000,3.774300,271.451000,0.331600,64.929700,0.358100,69.212700,-4.344700,33.473200,2.778700',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,201.716100,-1.530100,91.008400,1.818000,42.030700,-0.787500,53.017000,-0.727800,38.519100,-1.383200,59.812500,-1.609700'
1686750407.1019576 ,b'Port,1,100.211400,-1.126900,751.785500,-1.679200,262.077700,0.349300,65.377500,0.368000,67.270600,-4.343400,33.099400,2.779300',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,181.136300,-1.516300,85.731300,1.852400,43.936800,-0.802000,55.946800,-0.710100,38.901400,-1.032200,59.160000,-1.643900'
1686750407.3126585 ,b'Port,1,98.303300,-0.937500,583.431500,-2.194600,205.911900,0.312700,93.741100,-0.553100,66.118800,-4.315200,32.576800,2.768600',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,213.095700,-1.770800,90.731700,1.842800,43.834600,-0.778200,54.298600,-0.724100,40.666000,-1.052600,60.950400,-1.571500'
1686750407.5233543 ,b'Port,1,104.821300,-1.000100,378.884300,3.726200,211.299700,0.473500,90.869300,-0.700200,67.770800,-4.308800,33.971700,2.787400',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,182.297800,-1.646400,85.997100,1.864200,43.210800,-0.782200,55.167900,-0.711200,42.244200,-1.053700,59.902000,-1.524500'
1686750407.7340832 ,b'Port,1,115.803500,-1.086800,367.585000,-1.503500,150.078800,0.549200,93.617400,-0.675700,66.212400,-4.285900,34.684800,2.807600',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,182.797300,-1.660900,77.420900,1.932700,41.887600,-0.824900,52.214300,-0.712200,44.115600,-0.995500,58.076400,-1.476700'
1686750407.9447563 ,b'Port,1,107.822100,-0.681400,195.128400,-1.231500,228.379000,0.639100,113.763900,-0.480600,64.490800,-4.294900,33.149100,2.794400',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,150.150100,-1.395000,63.855700,2.002300,33.614700,-0.893800,44.642600,-0.709600,44.285500,-1.036700,54.402100,-1.322100'
1686750408.1594436 ,b'Port,1,73.134100,-0.408600,43.949200,-0.486500,131.752700,-0.415600,57.422700,-0.557800,45.088500,-4.305100,29.419000,2.788200',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,149.381900,-1.478000,52.643500,2.052000,31.718500,-0.907500,33.360300,-0.523100,36.843700,-1.093800,50.472100,-1.740700'
1686750408.3701475 ,b'Port,1,77.540200,-0.452700,34.033800,-0.432100,63.950600,-0.817700,95.230200,-0.225400,34.986100,-4.355800,24.453700,2.667200',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,159.625700,-1.462700,49.399600,2.009300,26.125400,-0.954600,18.842300,-0.501200,35.862400,3.382300,35.086900,-1.880800'
1686750408.5808318 ,b'Port,1,75.367200,-0.468500,30.603100,-0.331600,44.756000,-0.603500,114.830200,-0.196600,26.825500,-4.448100,19.937800,2.526000',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,171.653700,-1.546000,46.700800,1.966100,21.220700,-0.983000,16.254300,-0.460600,13.302300,3.036900,26.801300,-1.705200'
1686750408.7915275 ,b'Port,1,86.072600,-0.549200,32.706600,-0.363100,44.019400,-0.587600,95.790600,0.408200,23.258600,-4.462400,19.152100,2.523100',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,194.295500,-1.851600,45.258700,1.969200,23.436800,-0.976400,16.533100,-0.446800,13.753700,3.078200,25.565700,-1.717600'
