R1_1,R1_2,R1_3,R1_4,R1_5,R1_6,R3_1,R3_2,R3_3,R3_4,R3_5,R3_6,R4_1,R4_2,R4_3,R4_4,R4_5,R4_6,class,activity
0.0078027343902397,0.0330274986954138,0.0045691038114093,0.0123722258376615,0.0060552260839762,0.0088649102915403,0.0002297480695246,0.0008943279930027,0.0005528388746124,0.0012673437577426,0.0004633845356254,0.013115614138632,0.0040175873905609,0.0090735620899317,0.0280853119435597,0.0052668557819016,0.016174974403103,0.0032886926197133,0,pause
0.0092008508946907,0.026665528937432,0.0044983668679086,0.0094663263837875,0.0091603277198845,0.0182024697110904,0.0005436957687257,0.0003780208972976,0.0004632099868443,0.0008919403555916,0.0008104729969038,0.0132586605570758,0.002777489227508,0.0111966159347998,0.028220845044984,0.0058909884371678,0.0250292842625872,0.0015928923867389,0,pause
0.0099587706893461,0.0261913804167048,0.0048106712233344,0.0068210125383852,0.0082038963585365,0.0263164127571442,0.0002220947201111,0.0011254139976066,0.0009801411638509,0.0007635327591821,9.355891673032804e-05,0.0131923510748468,0.0022589022774026,0.0117876432493345,0.0234667968291664,0.0089856786254068,0.0455118490098897,0.0084576108771641,0,pause
0.0095507152530653,0.0271274719908851,0.005658284860693,0.0093509242921116,0.0080734685639317,0.0267578574448386,0.000493570528193,0.0006115983885361,0.0005455294813678,0.0006473452242882,0.0004005530836979,0.0009764729581926,0.0031419952486747,0.0136308307582422,0.0273705646000065,0.0061621204595955,0.0370437597934439,0.0005642401518934,0,pause
0.0097177102353726,0.0275450982120476,0.0046903611202833,0.0089289939613213,0.0073994817402989,0.0188672837526272,0.0005987359247661,0.0009364415576656,0.0007343753385011,0.0007623735708259,0.0004475281120377,0.0129737191371438,0.0043984542072534,0.0138165821091841,0.028989960776583,0.0036840526937424,0.0535217298223078,0.0073091828187424,0,pause
0.0084890292031093,0.0274609093954755,0.0049372963365261,0.010808263565992,0.0051582286642766,0.0211539478555185,0.0004880464967754,0.0004329495379995,0.0007937571949128,0.0008986260815975,0.0008135768401358,0.0009015461155262,0.0027222262148206,0.0123863398489609,0.0228064213760026,0.007615833012199,0.0410696171079597,0.0014655293572642,0,pause
0.0073767202511625,0.0275094838945726,0.0050311123990758,0.0087723376613123,0.0048596673849255,0.0222940586333742,0.0003183929865411,0.0008082042429106,0.0004844930490024,0.0012378822162498,0.0004348831990703,0.0141247925421095,0.0035529254432807,0.0137358863767478,0.0242654838052161,0.0053805183268524,0.0353531782507247,0.0059486418061028,0,pause
0.0083627073428751,0.0274265653712185,0.0045012461700021,0.009743825094442,0.00441214947127,0.021429244919126,0.0006787939541994,0.000615572203911,0.0002839000669493,0.0009198753605681,0.0009375054199532,0.013141899661596,0.0039594614498914,0.0139908276134166,0.0252589675649597,0.0041957484480975,0.0491671091706492,0.000125002450048,0,pause
0.0080279887800828,0.0271843287781459,0.0051465161688098,0.0087454479943189,0.0041227439829582,0.0203059291282461,0.0002234067695959,0.0004625907487401,0.000680933958122,0.000776251245204,0.0002180943837468,0.0013774848449117,0.0028914478202097,0.0137509402205375,0.0242079755596278,0.0046564061205664,0.0366913232358811,0.005631036471097,0,pause
0.0075752812512546,0.0262128007591227,0.0051159583110789,0.0086391969002561,0.0029117616827886,0.0191627047774539,0.0001686954345127,0.0005182362678531,0.0004862257354516,0.0011513160924516,0.0006511893289344,0.00078904297057,0.0016576372403456,0.0119174312691945,0.0198785025921567,0.0064482390181653,0.03822907627083,0.0018102607753057,0,pause
0.0082168053389514,0.0261483027136708,0.0050671113563593,0.0060165068882987,0.0023815466335409,0.0181865797590641,0.0002347793266848,0.0005329243884745,0.000496869128249,0.0011263782927979,0.0008242852231294,0.0140934395039109,0.0014822744434096,0.0127909133351667,0.022802781027174,0.0063454514534891,0.0361239049941298,0.0047512890247124,0,pause
0.0086854260288321,0.0285744492989258,0.0051268064302456,0.0070344462765268,0.0023020930860547,0.0210613665035814,0.0003894889853878,0.0005430089712684,0.000593843905279,0.0007983815847219,0.0001782214620878,0.0131041504775807,0.0041176511764747,0.0147228352647239,0.0252380579819144,0.0037154679761957,0.0519639785700552,0.0012245812146547,0,pause
0.0078991749311784,0.0260903142317446,0.0045339198412039,0.0104275286757038,0.0032646537247087,0.0216247542887293,0.0007107482188649,0.0013780478629095,0.0006257097503912,0.0012235235618826,0.0008551033379557,0.0016446551503527,0.0034676107814954,0.0135753363289575,0.0236591753831011,0.0048744702060194,0.0397134279042429,0.0054652065820761,0,pause
0.0088164995499176,0.0268990746718312,0.0048820306122847,0.0066645961987809,0.00334416732073,0.022545779204675,0.0006814680621133,0.0005014982511,7.726965868384551e-05,0.0007690269179415,0.0005613119026694,0.0133605353833738,0.0019441677785686,0.0125020159500719,0.0192652243435374,0.0056432548713986,0.0367905404162481,0.0052903474964753,0,pause
0.008934857739195,0.0292253243280367,0.004695975502035,0.0066613864077074,0.0032494942162252,0.0213180071074235,0.0002714149812927,0.0012845581466806,0.0005164964311646,0.0012013785578675,0.0001348682072599,0.013948635544471,0.0006019902761714,0.012981837111697,0.018999739703566,0.0066224683131447,0.033616270274813,0.0086622910547118,0,pause
0.0092729110449643,0.0272172535613776,0.0040620040546924,0.0105376520846637,0.0030471677185489,0.0200024002880345,0.0002301318063811,0.0009881074353404,0.0004458445349915,0.0007871324003138,0.0006959443010721,0.01262009598845,0.0038480408661939,0.0140354422988931,0.0225558482803421,0.0030878760106618,0.0538163892431801,0.0016081361396595,0,pause
0.0084682824714174,0.0279714802787078,0.0045552317291932,0.0100540707927232,0.0024434535968614,0.0207971116971275,0.0008294418685666,0.0006013695951982,0.0011117429516886,0.0007030501196696,0.0009076055713186,0.0139113015413722,0.005599373766038,0.0137892804891333,0.0224031902142865,0.0038805670129296,0.0476953601953601,0.0037171280427945,0,pause
0.0098106832454132,0.0283791798984592,0.0043062779934983,0.0060078426377793,0.0022504174524374,0.0198556100040505,0.0001200394348749,0.0008310956084076,0.0005125504907081,0.0007396722704484,0.000457462380238,0.0132807768723239,0.0033015994598583,0.0126345740063855,0.0186152835200756,0.0047110589753917,0.0419167700613661,0.0039659169100748,0,pause
0.008041429444498,0.0274735086692656,0.0046187648406687,0.006491301979912,0.0023241496110884,0.020030767258509,0.0005505259201641,0.0007538539463764,0.0007602446771468,0.000845107583463,0.0002064766948928,0.0142289003194388,0.0004709763863272,0.0118090802379765,0.0160757489289532,0.0075034290670836,0.042174873897127,0.0029429093248436,0,pause
0.0092138214693096,0.0286310629854754,0.0050837057571442,0.0075837032284583,0.0026412270718379,0.0201113768047446,0.0002185678551118,0.0009151676221016,0.0007720156076851,0.000491220875944,0.0005855124545525,0.0124453958258142,0.0027814222134947,0.0131068126590839,0.021573902481646,0.0046901477349635,0.0501486908684248,9.505175848652278e-05,0,pause
0.0098232213093175,0.0281287622219471,0.0046238690594264,0.0085780949766675,0.0020530053123565,0.0206779471761161,0.0003942225269474,0.0010461556551983,0.0003002136530504,0.001007700951441,0.0012790998411613,0.0132983851770879,0.0046320013858948,0.0138716264204545,0.0222922197923702,0.0032465245143442,0.0560748711679834,0.0014518354321308,0,pause
0.0088799773382978,0.0279862755304798,0.0036304413963258,0.008149162266119,0.0024316907667485,0.0192681568659186,0.0009506007035966,0.000917846075928,0.0008546812043381,0.0011315115092824,0.0012834948846953,0.0141816614099975,0.0032466857831525,0.0121936943967535,0.0204241691447991,0.0035284246360253,0.044613380445063,0.0017548976561235,0,pause
0.0099668005872438,0.0282209246868182,0.0048305094979893,0.0068980788160689,0.0020738515114022,0.0204897039237783,0.0002103594232659,0.000731577863478,0.0005554776343873,0.0010865422184671,0.0007588644473827,0.0132923750948743,0.0030210348615338,0.0137277027787615,0.0196467514096544,0.0056464572433318,0.0535380628858086,0.0040588187782062,0,pause
0.0096501530031758,0.0283764418779529,0.0045567345346708,0.0080844599702006,0.0024934335427651,0.0200177757848969,0.0001092980758434,0.0006200210373137,0.000510879772262,0.0012074752863014,0.0012231488254101,0.0130320836868286,0.0051112619501304,0.014374962265724,0.0215006600702641,0.0030338793304835,0.0591334583020418,0.0027665157532323,0,pause
0.0092257220511363,0.0285578024199881,0.0050022385017295,0.008243792012425,0.0029300088281165,0.0211542611028139,0.0004179530565157,0.0005128370814031,0.0014886705472338,0.000799084121743,0.0012084297156734,0.0127831140177071,0.0046044861508567,0.0140836144188044,0.0205645376886282,0.0030331707553808,0.0561441332187993,0.0007186790506565,0,pause
0.0099338603577381,0.0266090492054537,0.0054958281168764,0.0082347835610662,0.001587139850193,0.0181155810300881,0.0009261635554826,0.0005555380252445,0.000133650937858,0.0009207332461767,0.0003812612097944,0.0136529209058986,0.003286969532422,0.0134241702184783,0.0166830438547173,0.0072328126672587,0.0585161475309111,0.0091264691333687,0,pause
0.0096680756275547,0.0276715497728165,0.0051722381153605,0.006229893020277,0.0023612171035233,0.0201543419506581,3.572708787824317e-05,0.0006354052373149,0.0002628491645589,0.0005935701630798,0.0006728723440046,0.0135383765591132,0.0031197373929852,0.0134462821029985,0.0178048728375981,0.0047075017335375,0.0554778865144353,0.0033581229972993,0,pause
0.0079943400072748,0.0285398716276574,0.0057215275334208,0.0084271130564633,0.0029888298462157,0.0194345706028798,0.000455984728889,0.0005191290488886,0.0007916763152217,0.0007078941882241,0.000440738499667,0.0128871625818657,0.0049455910797362,0.0145626331570769,0.0207147843487375,0.0033719795914307,0.0620231966755566,0.0061623027292838,0,pause
0.0096744452431236,0.0283360772101431,0.0055017605633802,0.0099751419462698,0.0038611603945333,0.0207424984754263,0.0003294032017727,0.0008649348825124,0.0002053275687207,0.0011063062999276,0.0006604980987892,0.0131489154117122,0.0042686919617969,0.0139018059836153,0.0194600232741878,0.003405037753356,0.056913900651095,0.0003334121630824,0,pause
0.0095526859287025,0.0269874211629959,0.0055704782478394,0.006629598372301,0.0026042860297763,0.0207736092068636,0.0004357144693368,0.0006243605767243,0.0002862794995994,0.000614988865319,0.0005092210252472,0.0018575631706151,0.003328024025671,0.0134367966676744,0.0172832166140104,0.0047960043528535,0.058525051648358,0.0072034847577864,0,pause
0.0080884880593695,0.0279986560645089,0.0048109003455669,0.0061189549314493,0.0025545374588432,0.0182646066625632,0.0006601355060153,0.0008487105540552,0.0009159656476243,0.0006284920195026,0.0004655629596619,0.0132680721093183,0.0021254667259246,0.0115249728875012,0.0150992169546087,0.0068805934924722,0.0464317221525746,0.0035721710727015,0,pause
0.0100690130152062,0.028819357385969,0.0054807073620149,0.0090928268507539,0.0034770466244135,0.0163543530381481,0.0005977651116664,0.0008841987059751,0.0003344472880639,0.0005451106896315,0.0009187092098852,0.0016628863716484,0.0029180492140672,0.0135288889129402,0.0193033051119012,0.0044999255262325,0.0494748247354333,0.0024896895730555,0,pause
0.0097664929207576,0.0278883239953928,0.0057539021525923,0.0108743877719684,0.0044546009345752,0.0167544600372619,7.671398116526006e-05,0.0008028447680372,0.0001740471717961,0.000592895065696,0.0008402352356175,0.0132341127784622,0.0030165102656369,0.0130696231896938,0.0178099782183966,0.0046868723984928,0.0478365902078499,0.0056446628301774,0,pause
0.0091824329039627,0.027704437973919,0.0045409961129073,0.0098354818943531,0.0044035850466581,0.0198503679265695,0.0003306140547737,0.0006289192676461,0.0002639869248332,0.0012901331391596,0.0012201477135224,0.0134019513241127,0.0031688198269253,0.0126957042814993,0.0159795717155188,0.0046049886763328,0.0459985832436361,0.0038608383965011,0,pause
0.0087979455037659,0.026925728071687,0.0046029410952422,0.0065650613997367,0.0042249444947916,0.0188646143223924,0.0004245175527819,0.0005527891529501,0.0004926533075511,0.0009232948774861,0.0012350323343815,0.0131477744104866,0.0022113878957914,0.0117468920660316,0.0132079459002535,0.0070106758571953,0.0474964615136172,0.0021325199049407,0,pause
0.0088015617491167,0.0272116988535711,0.0054326626892332,0.0080174266786286,0.0030244575786555,0.0175331551964765,0.0006442592442504,0.0006886970286097,0.0005579860809256,0.0009319965024035,0.0006966048871012,0.0138690099745919,0.0022501799581421,0.0142888578344378,0.0185375022940159,0.0047474070849353,0.0485253156571783,0.0036743429815456,0,pause
0.0107962096667102,0.0263051981702104,0.0052039181340414,0.0092127434352293,0.0031319666683579,0.0181275015952201,0.00069344290101,0.0004706026301981,0.0006623052541073,0.0007895053267529,0.0006094468404508,0.0128411244715877,0.00335126258818,0.0133842828366649,0.0178002139585717,0.0053303312907503,0.0497745214179765,0.004853374697028,0,pause
0.0086416381780661,0.0271376312104469,0.0052563771681898,0.0076857038990344,0.0030560815411452,0.0176155270301454,0.0005810939907908,0.0007450356782685,0.0004706072146062,0.0008791041858018,0.0005546148055975,0.0135751336132525,0.0025328080964756,0.0124575664144009,0.0157587524110891,0.00584003331155,0.0415997603853801,0.0046155394134757,0,pause
0.0098202404976897,0.0269616632110801,0.0050048747480045,0.0055144027929347,0.002756869222119,0.0178176576550893,0.000332487883144,0.0007051825132225,0.0006307317750053,0.0003469944709554,0.0006616147528445,0.0121135035280579,0.0014683927721596,0.0118155963508712,0.0117365795147393,0.0106652332593166,0.0453204381579961,0.0021677443969226,0,pause
0.0086066296868477,0.0284745338006953,0.0047798017051464,0.0067601551049987,0.0025818584681988,0.0150712720455031,0.0008724792221254,0.0006913145179643,0.0006985039163717,0.00072904863673,0.0006014530021917,0.0136031472241417,0.002684457821396,0.0134506227638339,0.0185509483244783,0.0042963262114565,0.0539336508227578,0.0017328007396979,0,pause
0.0089298630694796,0.0268633782309928,0.0063342775629753,0.009684414000951,0.0037515048223718,0.01750896458987,0.000490589656388,0.0006605647220654,0.0004606716758876,0.0008617338550499,0.000567989637597,0.0129397241768394,0.0021889669498825,0.0112998563788254,0.0142898583446342,0.0076158098119047,0.0312079667697569,0.0122837446749966,0,pause
0.0103703027713597,0.0274212256739451,0.0049798787997097,0.0067497424973237,0.0044221137526853,0.0179669013742882,0.0002729924923788,0.0007256147898289,0.0006108354139405,0.000320738684283,0.0005149209148414,0.0130944555456328,0.0010794784348814,0.011050505229099,0.0099184603375648,0.0112820721104921,0.0371130500617932,0.0089718928540667,0,pause
0.0087116209538876,0.0277709121911527,0.0054537313611913,0.0080498446379984,0.0038388496963661,0.0172711273382947,0.0001661503019889,0.0004339549434129,0.0004146256889886,0.0009068140638518,0.0003200065332533,0.0013215772866326,0.002562211783202,0.013319144005253,0.0149491132186038,0.0081222562003273,0.0417908202284286,0.0085921872959355,0,pause
0.0089116551973664,0.0280217224392348,0.0064013765520137,0.0111255248466346,0.0039445693338924,0.0164761474812913,0.0003909782549623,0.0008934940764916,0.0007177393221023,0.0011749078226067,0.0005839043041571,0.0121171730635242,0.0037686969767889,0.0145323490088937,0.0175465685930459,0.0063277282316657,0.0554618865915342,0.0020716204774712,0,pause
0.0090170187211342,0.0274809076394175,0.0061352591502788,0.0115029528079858,0.0030388901972999,0.0167369899193109,0.0011103068788285,0.000478424422074,0.0004756372421297,0.0005546791317119,0.0007319679690816,0.0135226504394861,0.0034821002635949,0.013461649779027,0.0161930732509861,0.0065134995534996,0.0449824343593826,0.007328852961223,0,pause
0.0089659160700596,0.0266755585195065,0.0051320159790449,0.0068606727712932,0.0021376857755823,0.0153396819163557,0.0001415119704975,0.000277188090913,0.0003447516695116,0.0013595141314016,0.0004863425290978,0.0135311405669006,0.0008406439231574,0.0120904072290962,0.0119931399239634,0.008332632003473,0.0464183593895057,0.0034949161202656,0,pause
