R1_1,R1_2,R1_3,R1_4,R1_5,R1_6,R3_1,R3_2,R3_3,R3_4,R3_5,R3_6,R4_1,R4_2,R4_3,R4_4,R4_5,R4_6,class,activity
0.0082166298013876,0.0211103183013793,0.0390909019834723,0.0279202486018935,0.0064182009910985,0.0261233019853709,0.0005922213619219,0.0004364732212985,0.0010027780964383,0.00221902879323,0.0005319162234075,0.0015449916238279,0.0100503825678124,0.0086370180867795,0.0235884105421324,0.0189557288951653,0.0562480313189038,0.0637409567517608,0,pause
0.0063506821267672,0.0149148214546723,0.0315186968909957,0.0184177325929404,0.005820488001355,0.019280304783058,0.0005935364826695,0.0004201862694136,0.0007075428311052,0.0023380683113418,0.0005692771267809,0.0016476467814373,0.0063661463615245,0.0037227642566979,0.004380437491814,0.008828759153216,0.0777055116519414,0.0371548316143031,0,pause
0.0046316838671966,0.013752793536187,0.0298151460942158,0.0189633495343549,0.0059523100915465,0.0144420390426083,0.0016150366371061,0.0002763599972551,0.0014016375611954,0.0008531080218173,0.0012702874431832,0.0006240283099179,0.005873104528927,0.005507784702899,0.0236510057590199,0.0128421304066974,0.0541614987569936,0.0442008486562942,0,pause
0.0095607230201176,0.0279410778550193,0.0359361916980209,0.025778112320391,0.0083165270183171,0.0247781120069775,0.0010787478369757,0.001708677638997,0.0016821381321369,0.0007194510645933,0.0004473483315808,0.0024911725301394,0.0101084740348681,0.0127723055544202,0.0362241404917064,0.0158764683748688,0.0586716733161229,0.0570870749153684,0,pause
0.0109295589922946,0.0353913397391658,0.0323978980243761,0.0181902518440367,0.01140107854203,0.0348077913760216,0.0009427404881491,0.0010752394504494,0.004068479011327,0.003455638755818,0.0017821220368656,0.0037262127891075,0.0092624325000231,0.0167713478293683,0.0328654390329673,0.0036636934573029,0.040772392197795,0.0433376959947301,0,pause
0.0130163589599408,0.0361351309356469,0.025545720453181,0.0114046022131771,0.0148225005558437,0.0444213453448651,0.0004068505992115,0.0017568455486804,0.004385855265899,0.0046579091763605,0.0009755203889126,0.0034019298467634,0.0074560540176201,0.0190476553288672,0.0265839374533119,0.0102432778489116,0.0370026382881099,0.034342664235206,0,pause
0.0132537226393463,0.0357978993792644,0.0255124819818096,0.0176679069537348,0.0145690404975618,0.0510386362476394,0.001173330892805,0.0006449319026078,0.0036668679777186,0.0039280367947062,0.0003911982735637,0.0030672400360707,0.0048428096625675,0.0176376797279564,0.0173618043776053,0.0188946265571534,0.0300088526115203,0.0348489125396842,0,pause
0.0121794223787142,0.0341719120551671,0.0276711669207802,0.0240123711736286,0.0113572995067524,0.0450746887592741,0.0007590616783157,0.0010106880258736,0.0038457988493369,0.0040943636171573,0.0008159164410181,0.0027193502710784,0.0043488074048013,0.016784634674034,0.0182292805996704,0.02142424067135,0.0316689204381711,0.0372173343456448,0,pause
0.0126451665115526,0.0351985019517569,0.0290723873372309,0.0246767956687288,0.009908661954107,0.0438304288369157,0.00135068568234,0.0010095828595445,0.0040665515561472,0.0042339655490691,0.0001154233172668,0.0025711170989571,0.0044385047387695,0.0155976796891694,0.0174494793947822,0.024354662334784,0.0325915496630033,0.0364529793019983,0,pause
0.0144515771006089,0.0348309479939115,0.0279685856845591,0.0257623730237039,0.0092831116990415,0.0429748940668861,0.0010369015639275,0.0011181782461105,0.0037549306933667,0.00502045584735,0.0009659778729244,0.0022006218957477,0.0045118189352919,0.0156410565220859,0.0176236608220732,0.0242196430993392,0.0325961178023697,0.0353725615040413,0,pause
0.0146253568587073,0.0342069795921159,0.0281532324133795,0.0255796999501195,0.0086903623881115,0.0420808119913481,0.0010741720067337,0.0015418868995121,0.004297354591487,0.0043752091896893,0.0004328195649678,0.0019532566159243,0.0045012319871948,0.0157891080417085,0.017534261947846,0.023325519284373,0.0291625960543007,0.0365799234748,0,pause
0.0133357337654111,0.0332389347586188,0.029949804128281,0.0265685401915591,0.008899845587679,0.0426799600515573,0.000835480308857,0.0015891356516385,0.0043999637442987,0.0054337903513271,0.0003053388964044,0.0022354381324613,0.0034933253033429,0.0157601680664322,0.017235822243518,0.020747490591013,0.0282117688214815,0.0346607235079425,0,pause
0.0150028730501891,0.0334607070916622,0.0298823234104098,0.027186545922154,0.0078202897417349,0.0408311590741126,0.0008868234966723,0.001337916321094,0.0044165046545542,0.0054391842093955,0.0002643560537668,0.0015797034643844,0.0047876119583056,0.0162869632631256,0.0182786618557228,0.0188843146882199,0.0270633797289873,0.0364041442477811,0,pause
0.0145805326560189,0.0339645070900908,0.03036901388775,0.0292183222255011,0.0073198136375447,0.0401371083621651,0.0006963067749395,0.0011141385970588,0.0044192761755937,0.0050161268478157,0.0005313404524098,0.0018804620370443,0.0043719554795029,0.0156834453392721,0.0184379039053324,0.0184199038112623,0.0268085733817674,0.0367340491575045,0,pause
0.0153817993321222,0.0335979733702463,0.0307787011388119,0.0283667824976952,0.0071027418714446,0.040510103219743,0.0008554589229156,0.0011987047276195,0.0043663183945571,0.0050626221041168,0.0006818209555897,0.0017382842682318,0.0043507808346363,0.0152266100236773,0.016794331577206,0.0208998208885349,0.0272276284191094,0.0345085805585558,0,pause
0.0149149771726274,0.0351349357206351,0.0292573889535802,0.0179832827403645,0.0076773899330992,0.0382311224275233,0.0006744514551425,0.0019161335184829,0.0040567177826629,0.0048607988722946,0.0007653787943845,0.0020935844825193,0.0041706026729392,0.0158224843832079,0.0169328510857344,0.0195053064186111,0.0264857864027269,0.0340749171127641,0,pause
0.0154444209346036,0.0355864287595282,0.0293936098292231,0.030179750594541,0.0081883986767547,0.0406142499157254,0.0007179579151737,0.0012916060203823,0.0039988739171049,0.0055952257058097,0.0007541171591893,0.0026330839627281,0.0050419718950402,0.0165030662697129,0.0177512692157489,0.0190742867170482,0.0265849268781586,0.0371418596186273,0,pause
0.0147887428089738,0.0353345653318445,0.0302182361011223,0.0305328594633544,0.0083339722712074,0.0372735167935829,0.0007532485727822,0.001043124324251,0.00392195313266,0.0059883072313001,0.0004706736874864,0.0015777663687738,0.0043232661757165,0.0162573605199754,0.018178579089544,0.018440147889986,0.0251330796567826,0.0376847968224179,0,pause
0.0156032529661783,0.0340652827077811,0.0326156796618406,0.0306457050044436,0.0069169256478911,0.0363834818992177,0.0010023842712275,0.0013547877521768,0.004276124770479,0.0057887388190509,0.0003279504744935,0.0018825442962672,0.0045330114290817,0.0164377166696528,0.0182370931532481,0.0186191654517661,0.0240836183228168,0.0375452890048621,0,pause
0.015693068685423,0.0334921979924776,0.0301036166485041,0.0305602924008776,0.0070720457589648,0.0349180299247516,0.0009860484984009,0.0009821697878876,0.0044777509510743,0.0044675605957581,0.0009761611681135,0.0025189253156276,0.0051733672982141,0.0157809353676011,0.017423757990971,0.0195842652179532,0.0256971640609742,0.0362419950493434,0,pause
0.0149323489928877,0.034382574911035,0.0296995004544023,0.0300292184295319,0.0071016271248068,0.0356438890334446,0.0003104182671961,0.0009940610814748,0.0045178729312095,0.0048557407966716,0.0005978076361436,0.0024368258978058,0.0041008951433918,0.0164214937647588,0.0164200377004065,0.0201821234823043,0.0273588828820941,0.0350235708631909,0,pause
0.0156157281614041,0.0346080636788371,0.0301956983208172,0.0202669152741606,0.0072399762528778,0.0346417523183992,0.0009163794580715,0.0010836206192198,0.0040029653967659,0.0052754914384049,0.0011448445930707,0.0012171801077228,0.0042724690213952,0.0154548517416072,0.0168751023053077,0.0206283817653356,0.02711893823933,0.034259598683061,0,pause
0.0156762662896002,0.035037191979286,0.030566177302168,0.0206778616609699,0.0069695250547456,0.0368787316666605,0.0006862280077648,0.0014048799347461,0.003955865203102,0.0054494220070548,0.0006536042121915,0.0020158075597218,0.0038871770193204,0.0141435513891796,0.01533582387113,0.0217740636063946,0.0276283544275819,0.0321603385840446,0,pause
0.0162510461610966,0.0350859957756461,0.0292732334335453,0.0301838498293103,0.0073909502249066,0.0354083825804921,0.0008026186557309,0.001542025039711,0.0045567885212674,0.0048943912723214,0.0002337332579496,0.002254977524639,0.004975282795074,0.0156067108856808,0.0167579135057052,0.0162563826622427,0.0268569571604676,0.0326959797023358,0,pause
0.0145155367047118,0.035381948130064,0.0298148794137202,0.0303295916727073,0.0074719205226757,0.0354250653592455,0.00096207028289,0.0010327768249837,0.004092341224322,0.0053001922909763,0.0005917296316305,0.0024210114743838,0.0050851818817003,0.0155689760128786,0.0168867288886337,0.0159459623228802,0.0262717497248034,0.0338277827579791,0,pause
0.0144187582277039,0.0355200670618866,0.0302839422424653,0.0317691273973777,0.0078251669890635,0.0345374230247184,0.0011683893204075,0.0015330122694636,0.0044829660738093,0.00544579851199,0.0007187078724888,0.0015884556129111,0.004810580969053,0.0161292403772951,0.0163116703476669,0.0163985503681474,0.0263439358893976,0.0345860396909391,0,pause
0.0155944203164107,0.0357698567417237,0.0301933278784054,0.0216247542887293,0.0077073072980492,0.033396006505542,0.0009929378289851,0.0014297867473066,0.0041906950644927,0.0055549105687172,0.0004556217158786,0.0018512306611188,0.0035061773585792,0.0153589777064438,0.0154626422563087,0.0188372872799333,0.0258832664682282,0.0334417962257588,0,pause
0.0135414381548978,0.0341982059621152,0.0300128154722066,0.0327246547548923,0.0070552411269759,0.0324033569877839,0.0004354376583904,0.001649010980929,0.004234609206972,0.0063052815560426,0.0004574765274512,0.0022519134508591,0.0038287507016185,0.0146326545244899,0.0157533404958521,0.0201357958069218,0.0258307825435571,0.034301198826899,0,pause
0.0162516536057543,0.0346786331069974,0.0317397845503424,0.0324039869865588,0.0071141161137575,0.0334252527784741,0.0008079085195488,0.0012784936276681,0.0041387113956521,0.005870549683049,0.0008387893082882,0.0023766675888136,0.0047776391200735,0.0146205884202015,0.0168405169365078,0.0200286008420023,0.0260486536753347,0.0335137490155336,0,pause
0.0160101952923621,0.0350467699144508,0.0322433989701458,0.0320107556138862,0.0070358023840112,0.0336759297924215,0.0013871953545601,0.0016184131394431,0.0044747013808033,0.0054262097870375,0.0003512478025498,0.0017415079717527,0.0046340620241397,0.0147301003709039,0.0160042507289936,0.0195150128994235,0.0249860702658268,0.032790970678314,0,pause
0.0151138450377468,0.0366961703876583,0.031421936911035,0.0335244225418217,0.0071472884617033,0.0347717236343405,0.0006420510706683,0.001456694794472,0.0043571276071962,0.0057610489717967,0.0003851044376277,0.0027487026123669,0.004198433060813,0.0153450958608138,0.0149373453051176,0.0192996913979345,0.0250418825485624,0.0297482701380914,0,pause
0.0154375543208942,0.0359417456187012,0.0322633723612594,0.0333487849370208,0.0075684815128486,0.0348696919611412,0.0008954477852307,0.0014879382517529,0.0048155128858309,0.0054274820553874,0.0006327594900793,0.0021162296828724,0.004005288583045,0.0152034371930806,0.0152102590155007,0.0184301901258413,0.0252555227514376,0.0302720244113604,0,pause
0.015945199538227,0.0357108421687908,0.0328223980043982,0.0331560589382103,0.0070947949746148,0.0343342924045678,0.0009713963599252,0.0009480996953376,0.0042629598241614,0.0058617265598347,0.0002856312649469,0.0020086435951185,0.0038515727126857,0.0156291270663659,0.015118849274144,0.0197527742771472,0.0244450365575521,0.0309858456656999,0,pause
0.0159556305824762,0.0343624899060185,0.0314061474392997,0.0338753387533875,0.0069333895400112,0.0315863951078991,0.0009117803295064,0.0010255585602142,0.0038727267094215,0.0055809955938039,0.0010184988935537,0.001962591437135,0.0043919383336722,0.0151151928849764,0.0147860969287798,0.0189434122389597,0.0246276908830751,0.0304618009016693,0,pause
0.0143011186334995,0.0343358249696986,0.0298205696325211,0.0238233640495907,0.0077053000135613,0.0317799303383927,0.0006150386797825,0.0009415886427084,0.002828161474445,0.0052447350726972,0.0014256435640176,0.0020083817805228,0.0044032651091437,0.0166446125550312,0.0156358473691123,0.0151736548934278,0.0220221146074888,0.0317767997584963,0,pause
0.0151091637077887,0.034510843306967,0.0305949805874848,0.0345357531384365,0.0086932634163134,0.0313650706027739,0.0008217055830539,0.0009773188722717,0.0025764609886447,0.0047753713089961,0.0017204978914438,0.0012517303607574,0.006803410685845,0.0177356221744936,0.0192967865061431,0.0116118394314843,0.0218451745101765,0.0377432552802814,0,pause
0.0141708293477875,0.0326543407415147,0.0355755411039801,0.0342721620936178,0.0078789540530915,0.0276951539019702,0.0007642229339175,0.0005814041037013,0.0015070161396907,0.0031821453642188,0.0007527903491675,0.0016017816938136,0.0073803897140984,0.0168864152166864,0.0257251270178146,0.0045313661162567,0.0235751753403665,0.0435450931211816,0,pause
0.0107415539161557,0.0253020431399835,0.040376307182945,0.0340264521639122,0.007981017946915,0.0232288576744661,0.0009414175620881,0.0010373221238921,0.0011020088850568,0.0022714537099312,0.0002975386059316,0.0009702148880444,0.0085214224299176,0.0140056610882118,0.0334692183598744,0.0154093889406815,0.0259610791501381,0.0506708824840893,0,pause
0.0077604564390059,0.0190234502070702,0.0405802982651922,0.0301430892446443,0.0069561588091056,0.0209831442402318,0.0009454870014447,3.6139412989683176e-05,0.0013662491910096,0.0025692087017043,0.0003921033060464,0.0007235768022145,0.0097923435624154,0.010506530333929,0.033666746344633,0.0223745681708343,0.0376464919116512,0.063412345115347,0,pause
0.0028313412488196,0.016140408642866,0.0343335851129574,0.0202864857517867,0.0056033395903958,0.0180184076052094,0.0007289108417396,0.0006377370843413,0.0009912366748053,0.0020687268289665,0.0005425311312501,0.0018335724923054,0.0097965933326345,0.0077434082301588,0.0226362646541518,0.0190553500753639,0.0710297898938814,0.0639410719081294,0,pause
0.0041642288576895,0.0152627715056266,0.027295556283437,0.0162909962921692,0.0056942257703575,0.0141990392930014,0.0008539430349972,0.0006370515014093,0.0057976761754353,0.0019497354306507,0.0002283456091171,0.0009179975718964,0.0072849394803652,0.0037262960989406,0.0081976485864794,0.0098993728747283,0.0819477337354235,0.0413055869936967,0,pause
